"Número Licitação";"Código UG";"Nome UG";"Código Modalidade Compra";"Modalidade Compra";"Número Processo";"Objeto";"Situação Licitação";"Código Órgão Superior";"Nome Órgão Superior";"Código Órgão";"Nome Órgão";"UF";"Município";"Data Resultado Compra";"Data Abertura";"Valor Licitação"
"000232023";"160223";"HOSPITAL GERAL DE CURITIBA";"7";"Inexigibilidade de Licitação";"64578018491202398";"Objeto: Prestação de serviços complementares de assistência médico-hospitalar, ambulatorial, atendimento de emergência/urgência em regime de 24 (vinte e quatro) horas diárias, atenção domiciliar, odontológica e de reabilitação por Organizações Civis de Saúde (OCS)";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"PR";"CURITIBA";"01/11/2023";"";"2400000,0000"
"000232023";"160225";"BASE ADMINISTRATIVA DO CURADO";"-99";"Pregão - Registro de Preço";"64361004161202314";"Objeto: Pregão Eletrônico - Aquisic a o de materiais de higiene e limpeza para OMs participantes do GCALC.";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"PE";"RECIFE";"06/11/2023";"25/09/2023";"0,00"
"000232023";"160226";"34º BATALHAO DE INFANTARIA MECANIZADO";"-99";"Pregão - Registro de Preço";"65314003779202321";"Objeto: Pregão Eletrônico - Aquisição de gêneros alimentícios em atendimento as necessidades do 34 BI Mec.";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"PR";"FOZ DO IGUACU";"09/11/2023";"19/10/2023";"0,00"
"000232023";"160274";"25 BATALHAO LOGISTICO (ES)";"6";"Dispensa de Licitação";"65400002505202346";"Objeto: Contratação de empresa especializada em realização em SONDAGEM DE SIMPLES RECONHECIMENTO TIPO SPT e ensaios de caracterização do solo, na área projetada para revitalização da garagem de manutenção do 25¿ Batalhão Logístico Escola.";"Encerrado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"RJ";"RIO DE JANEIRO";"01/11/2023";"";"24919,0000"
"000232023";"160351";"HOSPITAL DE GUARNICAO DE PORTO VELHO";"5";"Pregão";"64593006422202343";"Objeto: Pregão Eletrônico - Serviço de manutenções preventivas e corretivas de 1 (um) grupo gerador de energia elétrica da marca GERAPOWER BRASIL de 300KVA, em favor do HGUPV.";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"RO";"PORTO VELHO";"23/11/2023";"21/11/2023";"49098,9200"
"000232023";"160400";"POLICLINICA MILITAR DE PORTO ALEGRE";"7";"Inexigibilidade de Licitação";"64658013275202366";"Objeto: Prestação de serviço de saúde de natureza contínua de OCS para a Policlínica Militar de Porto Alegre";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"RS";"PORTO ALEGRE";"08/11/2023";"";"600000,0000"
"000232023";"170133";"SUPERINTENDENCIA REGIONAL DA RFB NA 8A RF";"6";"Dispensa de Licitação";"13032809428202390";"Objeto: Contratação de serviço de fornecimento de Coffee Break para Seminário e Encontros a serem realizados na DRF/Campinas nos meses de Novembro e Dezembro de 2023.";"Encerrado";"25000";"Ministério da Fazenda";"25000";"Ministério da Fazenda - Unidades com víncul";"SP";"SAO PAULO";"03/11/2023";"";"4287,0000"
"000232023";"193002";"DEPARTAMENTO NACIONAL DE OBRAS CONT.AS SECAS";"6";"Dispensa de Licitação";"59400004367202337";"Objeto: Licenças de uso de softwares Microsoft 365 Business Standard e Microsoft 365 Apps for Business, com direito de atualização e suporte, pelo período de 12 (doze) meses, conforme especificações e quantidades indicadas no Termo de Referência e seus anexos.";"Encerrado";"53000";"Ministério da Integração e do Desenvolvime";"22204";"Departamento Nacional de Obras Contra as Seca";"CE";"FORTALEZA";"27/11/2023";"";"16896,6000"
"000232023";"193113";"IBAMA - SUPERINTENDENCIA DO MATO GROSSO/MT";"6";"Dispensa de Licitação";"02013.002559/2022";"Objeto: Aquisição de água mineral sem gás, galão de 20L, conforme autorização de aditivo de empenho (NE 700021) de 25% 17280351.";"Encerrado";"44000";"Ministério do Meio Ambiente e Mudança do Cl";"20701";"Instituto Brasileiro do Meio Ambiente e dos R";"MT";"CUIABA";"20/11/2023";"";"2356,0000"
"000232023";"194004";"COORDENACAO REG. DE GUAJARA MIRIM/RO";"6";"Dispensa de Licitação";"08760.000496/2023";"Objeto: Aquisição de material de copa e cozinha";"Encerrado";"84000";"Ministério dos Povos Indígenas";"30202";"Fundação Nacional do Índio";"RO";"GUAJARA-MIRIM";"09/11/2023";"";"9949,0000"
"000232023";"195004";"CIA DE DES.DOS VALES DO S.FRANC.E DO PARNAIBA";"-99";"Pregão - Registro de Preço";"59520001154202397";"Objeto: Pregão Eletrônico - Registro de Preços para serviços de perfuração e instalação de poços tubulares em diversos municípios na área de atuação da 2ª Superintendência Regional da Codevasf, em Bom Jesus da Lapa, no Estado da Bahia.";"Evento de Resultado de Julgame";"53000";"Ministério da Integração e do Desenvolvime";"22203";"Companhia de Desenvolvimento dos Vales do Sã";"BA";"BOM JESUS DA LAPA";"20/11/2023";"07/11/2023";"33523417,5000"
"000232023";"244001";"FUNDACAO ALEXANDRE DE GUSMAO";"7";"Inexigibilidade de Licitação";"09100000303202373";"Objeto: Cessão de direitos autorais/patrimoniais do artigo Alice Piffer Canabrava: uma pioneira da História e dos estudos sobre a inserção econômica internacional brasileira , da autora Hildete Pereira de Melo Hermes de Araujo, que fará parte do livro 'Pensamento e prática internacionais - perspectivas', constante do Programa Editorial para 2023, a ser publicado pela Fundação Alexandre de Gusmão.";"Encerrado";"35000";"Ministério das Relações Exteriores";"35201";"Fundação Alexandre de Gusmão";"DF";"BRASILIA";"27/11/2023";"";"2000,0000"
"000232023";"250110";"SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS/MS";"5";"Pregão";"25000091183202390";"Objeto: Pregão Eletrônico - Contratação de serviços de Contact Center destinados à operacionalização da Central de Atendimento da Ouvidoria-Geral do Sistema Único de Saúde (SUS) do Ministério da Saúde, abrangendo todos os recursos necessários à execução e manutenção dos serviços, nos termos da tabela abaixo, conforme condições e exigências estabelecidas neste instrumento.";"Evento de Resultado de Julgame";"36000";"Ministério da Saúde";"36000";"Ministério da Saúde - Unidades com vínculo";"DF";"BRASILIA";"03/11/2023";"26/09/2023";"15059824,8000"
"000232023";"254462";"COORDENACAO GERAL DE INFRAESTRUTURA DOS CAMPI";"5";"Pregão";"25389000195202314";"Objeto: Pregão Eletrônico - Aquisição de materiais direcionados ao atendimento das demandas da Gestão de Vigilância e Segurança Patrimonial (GVSP), conforme condições, quantidades e exigências estabelecidas no Edital e seus anexos.";"Publicado";"36000";"Ministério da Saúde";"36201";"Fundação Oswaldo Cruz";"RJ";"RIO DE JANEIRO";"23/11/2023";"23/11/2023";"269549,8000"
"000232023";"254463";"INSTITUTO OSWALDO CRUZ";"-99";"Pregão - Registro de Preço";"25030000276202366";"Objeto: Pregão Eletrônico - Aquisição de Mat. de Processamento de Dados - Diversas Marcas, conforme condições, quantidades e exigências, estabelecidas no Edital e seus anexos. Qualquer divergência entre as especificações dos materiais no COMPRASNET/SIASG/CATMAT e o Termo de Referência, prevalecerá as especificações constantes do Termo de Referência. Os itens com marca e referência informado na descrição, serão aceitos somente com as marcas exigidas.";"Evento de Resultado de Julgame";"36000";"Ministério da Saúde";"36201";"Fundação Oswaldo Cruz";"RJ";"RIO DE JANEIRO";"21/11/2023";"17/11/2023";"5100,0000"
"000232023";"254492";"INST.NACIONAL DE INFECTOLOGIA EVANDRO CHAGAS";"-99";"Pregão - Registro de Preço";"25029000212202302";"Objeto: Pregão Eletrônico - Registro de preço objetivando aquisição de medicamentos, cosméticos, produtos para saúde e saneantes.";"Publicado";"36000";"Ministério da Saúde";"36201";"Fundação Oswaldo Cruz";"RJ";"RIO DE JANEIRO";"06/11/2023";"23/08/2023";"0,00"
"000232023";"257052";"DISTRITO SANIT.ESP.INDIGENA - YANOMAMI";"-99";"Pregão - Registro de Preço";"25064.000927/2023";"Objeto: Pregão Eletrônico - Aquisição de Equipamentos Médicos Hospitalares e Materiais Permanente para equipar os 34 polos base, as 31 Unidades Básicas de Saúde Indígena - UBSI e a Casai, pertencentes ao Distrito Sanitário Especial Indígena Yanomami";"Publicado";"36000";"Ministério da Saúde";"36000";"Ministério da Saúde - Unidades com vínculo";"RR";"BOA VISTA";"10/11/2023";"11/10/2023";"7800,0000"
"000232023";"343026";"IPHAN - EXECUCAO ORCAMENTARIA E FINANCEIRA";"6";"Dispensa de Licitação";"01450008099202357";"Objeto: Contratação de pessoa jurídica especializada para prestar serviço de fornecimento de Garrafas Squeezes e Sacolas ecológicas ecobags personalizadas para reforçar a identidade visual do evento 'Encontro Nacional de Gestão do Patrimônio Arqueológico'";"Encerrado";"42000";"Ministério da Cultura";"20411";"Instituto do Patrimônio Histórico e Artíst";"DF";"BRASILIA";"27/11/2023";"";"4114,0000"
"000232023";"344042";"FUNDACAO BIBLIOTECA NACIONAL";"7";"Inexigibilidade de Licitação";"01430000473202312";"Objeto: Pagamento de pró-labore para jurado(a) da Comissão Avaliadora do Prêmio Literário Fundação Biblioteca Nacional de 2023, segundo sua nomeação por meio da Portaria nº 064, de 13/09/2023, publicada em 15/09/2023 no Boletim Administrativo nº 30.";"Publicado";"42000";"Ministério da Cultura";"20404";"Fundação Biblioteca Nacional";"RJ";"RIO DE JANEIRO";"06/11/2023";"";"5000,0000"
"000232023";"393023";"SUPERINTENDENCIA REG. NO ESTADO TO - DNIT";"6";"Dispensa de Licitação";"50623.001781/2023";"Objeto: Contratação de empresa visando a prestação dos serviços de recarga de extintores de incêndio.";"Encerrado";"39000";"Ministério dos Transportes";"39252";"Departamento Nacional de Infraestrutura de Tr";"TO";"PALMAS";"29/11/2023";"";"1653,0000"
"000232023";"443001";"AGENCIA NACIONAL DE AGUAS E SANEAMENTO BASICO";"7";"Inexigibilidade de Licitação";"02501004572202347";"Objeto: Contratação da empresa GEOPROCESSAMENTO SEM FRONTEIRAS LTDA, inscrita no CNPJ sob o nº 28.665.577/0001-31, para inscrições de 16 (dezesseis) servidores da Superintendência de Fiscalização  SFI nos Cursos: Analista em Banco de Dados Geográficos com PostGIS & PostgreSQL e Analista em Google Earth Engine , na modalidade de ensino à distância - EaD, online.";"Encerrado";"53000";"Ministério da Integração e do Desenvolvime";"44205";"Agência Nacional de Águas";"DF";"BRASILIA";"28/11/2023";"";"17584,0000"
"000232023";"550005";"COORDENACAO GERAL DE LICITACOES E CONTRATOS.";"5";"Pregão";"71000005301202372";"Objeto: Pregão Eletrônico - O objeto da presente licitação é a contratação de solução para sustentação do ambiente analítico de dados do Ministério, conforme condições, quantidades e exigências estabelecidas neste Edital e seus anexos.";"Evento de Resultado de Julgame";"55000";"Ministério do Desenvolvimento e Assistência";"55000";"Ministério do Desenvolvimento e Assistência";"DF";"BRASILIA";"17/11/2023";"13/11/2023";"31178999,8800"
"000232023";"550005";"COORDENACAO GERAL DE LICITACOES E CONTRATOS.";"7";"Inexigibilidade de Licitação";"71000001121202079";"Objeto: Contratação de pessoas físicas para atuarem como Oficiais de Controle de Dopagem (OCD), visando atender à missão institucional da Autoridade Brasileira de Controle de Dopagem (ABCD), conforme descrito no Ofício nº 109/2023/MESP/SE/ABCD (SEI 14612356).";"Publicado";"55000";"Ministério do Desenvolvimento e Assistência";"55000";"Ministério do Desenvolvimento e Assistência";"DF";"BRASILIA";"13/11/2023";"";"294000,0000"
"000232023";"716000";"PROCURADORIA ESPECIAL DA MARINHA";"6";"Dispensa de Licitação";"61308000338202304";"Objeto: Despesa de Funcionamento: Serviço de descupinização nas dependências desta Procuradoria.";"Encerrado";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"RJ";"RIO DE JANEIRO";"06/11/2023";"";"5850,0000"
"000232023";"731000";"COMANDO DO MATERIAL DE FUZILEIROS NAVAIS";"6";"Dispensa de Licitação";"63181002937202353";"Objeto: Suprimentos de Informática - Placa de vídeo";"Encerrado";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"RJ";"RIO DE JANEIRO";"28/11/2023";"";"1497,0000"
"000232023";"782100";"COMANDO DA FORCA DE MINAGEM E VARREDURA";"6";"Dispensa de Licitação";"2582100";"Objeto: Papel higiênico material: celulose virgem , comprimento: 30 m, cor: branca , tipo: picotado , largura: 10 cm, características adicionais: extra macio e sem perfume , quantidade folhas: dupla. Fardo com 64 rolos.";"Encerrado";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"BA";"SALVADOR";"13/11/2023";"";"1161,6000"
"000232023";"782341";"AGENCIA FLUVIAL DE BOM JESUS DA LAPA";"6";"Dispensa de Licitação";"63353000943202357";"Objeto: Item 1 - Fornecimento de 150 unidades de marmitas para os alunos do curso CFAQ-MAF/MMA-2/2023 - AgBJLapa";"Encerrado";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"RJ";"RIO DE JANEIRO";"06/11/2023";"";"2100,0000"
"000242022";"160019";"HOSPITAL DE GUARNICAO DE TABATINGA";"-99";"Pregão - Registro de Preço";"64597007225202221";"Objeto: Pregão Eletrônico - Contração de serviços comuns de manutenção de bens imóveis, visando atender as necessidades de manutenção do Hospital de Guarnição de Tabatinga.";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"AM";"TABATINGA";"22/11/2023";"20/11/2023";"53125,0000"
"000242022";"771280";"CENTRO DE MUNICAO DA MARINHA";"3";"Concorrência";"63019002167202240";"Objeto: Serviço de elaboração de Projeto Básico de Engenharia para instruir futuro processo licitatório para as obras de estabilização de encosta ao longo do Cais do Continente, sob administração do Centro de Munição da Marinha (CMM).";"Evento de Suspensão Publicado";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"RJ";"RIO DE JANEIRO";"13/11/2023";"";"375000,0000"
"000242023";"926171";"EMP. BRAS. DE HEMODERIVADOS E BIOTECNOLOGIA";"-99";"Pregão - Registro de Preço";"25800.006723/2022";"Objeto: Pregão Eletrônico - Aquisição, por meio de Sistema de Registro de Preço, de Equipamentos de Proteção Individual  EPI";"Publicado";"20000";"PRESIDENCIA DA REPUBLICA - PRES";"36000";"MINISTERIO DA SAUDE";"-3";"Inválido";"23/11/2023";"12/09/2023";"7196,0000"
"000242023";"110161";"SUPERINTENDENCIA REG. DE ADMIN. DA 1ª REGIAO";"5";"Pregão";"00676001014202301";"Objeto: Pregão Eletrônico - Prestação do serviço de locação de veículos com motoristas e combustível para transporte de servidores e documentos, para atender as necessidades da AGU nos estados do Acre, Amazonas, Roraima e Rondônia a serem executados com regime de dedicação exclusiva de mão de obra, conforme condições, quantidades e exigências estabelecidas neste Edital e seus anexos";"Publicado";"63000";"Advocacia-Geral da União";"63000";"Advocacia-Geral da União - Unidades com vín";"DF";"BRASILIA";"30/11/2023";"25/10/2023";"872111,5200"
"000242023";"113214";"AGENCIA NACIONAL DE AVIACAO CIVIL";"5";"Pregão";"00058017396202367";"Objeto: Pregão Eletrônico - Serviço técnico de gestão documental, o qual compreende a implantação, armazenamento e gerenciamento do acervo da Agência Nacional de Aviação Civil - ANAC, bem como a contratação, sob demanda, das ações de tratamento documental: classificação e avaliação, higienização, organização/ordenação, indexação, além de digitalização de documentos.";"Evento de Resultado de Julgame";"68000";"Ministério de Portos e Aeroportos";"62201";"Agência Nacional de Aviação Civil";"DF";"BRASILIA";"27/11/2023";"10/11/2023";"433310,0000"
"000242023";"120023";"BASE AEREA DE SALVADOR";"-99";"Pregão - Registro de Preço";"67224001729202344";"Objeto: Pregão Eletrônico - Aquisição de materiais de limpeza e EPI";"Publicado";"52000";"Ministério da Defesa";"52111";"Comando da Aeronáutica";"BA";"SALVADOR";"07/11/2023";"05/10/2023";"292,5000"
"000242023";"120071";"CENTRO LOGISTICO DA AERONAUTICA";"-99";"Pregão - Registro de Preço";"67101001601202377";"Objeto: Pregão Eletrônico - Aquisição de Nobreaks.";"Publicado";"52000";"Ministério da Defesa";"52111";"Comando da Aeronáutica";"SP";"SAO PAULO";"13/11/2023";"12/09/2023";"0,00"
"000242023";"120073";"BASE AEREA DE FLORIANOPOLIS";"-99";"Pregão - Registro de Preço";"67272006897202351";"Objeto: Pregão Eletrônico - Republicação de Contratação de empresas para prestação de serviços comuns de engenharia a serem aplicados na manutenção de bens imóveis e áreas de uso comum localizados no interior da Guarnição de Aeronáutica de Florianópolis (GUARNAE-FL), conforme condições, quantidades e exigências estabelecidas no edital e seus anexos.";"Publicado";"52000";"Ministério da Defesa";"52111";"Comando da Aeronáutica";"SC";"FLORIANOPOLIS";"07/11/2023";"01/11/2023";"104890,8000"
