"Número Licitação";"Código UG";"Nome UG";"Código Modalidade Compra";"Modalidade Compra";"Número Processo";"Objeto";"Situação Licitação";"Código Órgão Superior";"Nome Órgão Superior";"Código Órgão";"Nome Órgão";"UF";"Município";"Data Resultado Compra";"Data Abertura";"Valor Licitação"
"000172023";"160149";"COMANDO 4 BRIGADA DE CAVALARIA MECANIZADA";"-99";"Pregão - Registro de Preço";"65326012807202362";"Objeto: Pregão Eletrônico - Contratação de empresa para a prestação do serviço de agenciamento de viagens e fornecimento de de passagens aéreas nacionais, compreendendo os serviços de cotação, reserva, marcação, cancelamento, remarcação, emissão e fornecimento de passagens inclusas duas bagagens de 23 Kg, com o objetivo de atender a demanda de emissão de bilhetes concernentes às viagens do Cmdo 4ª Bda C Mec, conforme condições, quantidades e exigências estabelecidas neste instrumento.";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"MS";"DOURADOS";"26/01/2024";"04/01/2024";"0,00"
"000172023";"160183";"72º BATALHAO DE INFANTARIA DE CAATINGA";"-99";"Pregão - Registro de Preço";"64108003558202326";"Objeto: Pregão Eletrônico - Registro de preços para eventual aquisição de pastilha ou comprimido de cloro destinado ao tratamento e potabilização de 10.000 L (dez mil litros) de água para consumo humano em consonância com a portaria de consolidação nº 5, de 28 setembro de 2017, do Ministério da Saúde, em um prazo máximo de 30 (trinta) minutos após a adição ao volume de água indicado.";"Evento de Adiamento Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"PE";"PETROLINA";"12/01/2024";"24/11/2023";"0,00"
"000172023";"160339";"1º BATALHAO DE ENGENHARIA DE CONSTRUCAO";"-99";"Pregão - Registro de Preço";"64039005705202363";"Objeto: Pregão Eletrônico - Eventual Aquisição de materiais de hidráulica para atender as necessidades da sede do 1¿BEC.";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"RN";"CAICO";"11/01/2024";"31/10/2023";"0,00"
"000172023";"160400";"POLICLINICA MILITAR DE PORTO ALEGRE";"-99";"Pregão - Registro de Preço";"6465801581820280";"Objeto: Pregão Eletrônico - Registro de Preços, com validade de 12 (doze) meses, para eventual aquisição de material laboratorial do GCALC.";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"RS";"PORTO ALEGRE";"18/01/2024";"12/12/2023";"9865,7500"
"000172023";"160445";"HOSPITAL DE GUARNICAO DE FLORIANOPOLIS";"-99";"Pregão - Registro de Preço";"64589006320202397";"Objeto: Pregão Eletrônico - Aquisição de gêneros alimentícios industrializados, para atender ao Hospital de Guarnição de Florianóçolis e demais Organizações Militares do Grupo de Coordenaçãoe Acompanhamento das Licitações e Contratos (GCALC) da 14ª Brigada de Infantaria Motorizada.";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"SC";"FLORIANOPOLIS";"19/01/2024";"04/01/2024";"0,00"
"000172023";"170131";"SUPERINTENDENCIA REG. ADM. DO MGI - SAO PAULO";"-99";"Pregão - Registro de Preço";"10880100789202398";"Objeto: Pregão Eletrônico - Contratação, através de Ata de Registro de Preços, de serviços de planejamento, organização, produção e execução de eventos, com viabilização de infraestrutura necessária, fornecimento de alimentos e bebidas, recursos materiais e humanos, itens decorativos, para atendimento de eventos oficiais que serão promovidos pelos órgãos abaixo, conforme condições, quantidades e exigências estabelecidas no Edital.";"Evento de Resultado de Julgame";"46000";"Ministério da Gestão e da Inovação em Ser";"46000";"Ministério da Gestão e da Inovação em Ser";"SP";"SAO PAULO";"24/01/2024";"22/01/2024";"0,00"
"000172023";"170318";"DELEGACIA DA RFB EM JUNDIAI";"6";"Dispensa de Licitação";"15923720033202330";"Objeto: Água mineral natural, sem gás, acondicionada em embalagem retornável de 20 litros para atender às necessidades das Delegacias da RFB em Campinas, Jundiaí e Limeira.";"Encerrado";"25000";"Ministério da Fazenda";"25000";"Ministério da Fazenda - Unidades com víncul";"SP";"JUNDIAI";"25/01/2024";"";"16440,0000"
"000172023";"183023";"INSTITUTO NAC.DE METROLOG. QUALID. E TECNOLOG";"5";"Pregão";"52600008875202216";"Objeto: Pregão Eletrônico - Contratação de serviço de manutenção, suporte e atualização tecnológica das soluções de armazenamento de dados (storage) do INMETRO, provendo o serviço especializado de suporte técnico e garantia do fabricante nos componentes de software e hardware por 36 (trinta e seis) meses, incluindo a expansão do ambiente de armazenamento e renovação de suporte da solução de backup por 36 (trinta e seis) meses.";"Publicado";"28000";"Ministério do Desenvolvimento, Indústria, C";"30203";"Instituto Nacional de Metrologia, Qualidade e";"RJ";"DUQUE DE CAXIAS";"18/01/2024";"16/01/2024";"6247057,0000"
"000172023";"193099";"IBAMA-INST.BRAS.DO MEIO AMB.E DOS REC.NAT.REN";"-99";"Pregão - Registro de Preço";"02001006717202202";"Objeto: Pregão Eletrônico - Registro de Preço para aquisição de materiais de Primeiros Socorros para atender o Instituto Brasileiro do Meio Ambiente e dos Recursos Naturais Renováveis (IBAMA), assim efetivando a segurança dos servidores.";"Evento de Suspensão Publicado";"44000";"Ministério do Meio Ambiente e Mudança do Cl";"20701";"Instituto Brasileiro do Meio Ambiente e dos R";"DF";"BRASILIA";"11/01/2024";"20/09/2023";"0,00"
"000172023";"203003";"AGENCIA NACIONAL DO CINEMA";"5";"Pregão";"01416.005881/2023";"Objeto: Pregão Eletrônico - Serviços continuados de manutenção preventiva, corretiva e assistência técnica, com fornecimento integral de peças, materiais e componentes, de 03 (três) elevadores para atendimento das demandas do Escritório Central da Agência, nos termos da tabela abaixo, conforme condições Nacional do Cinema  ANCINE, no Rio de Janeiro/RJ";"Evento de Resultado de Julgame";"42000";"Ministério da Cultura";"20203";"Agência Nacional do Cinema";"RJ";"RIO DE JANEIRO";"03/01/2024";"15/12/2023";"49999,2000"
"000172023";"257033";"DISTRITO SANIT.ESP.INDIGENA - CEARA";"-99";"Pregão - Registro de Preço";"25044000373202219";"Objeto: Pregão Eletrônico - O objeto da presente licitação é a escolha da proposta mais vantajosa para Registro de preços para eventual Aquisição de Instrumentos, Equipamentos Médico-Hospitalares, Eletrônicos e Materiais Diversos para equipar as Unidades Básicas de Saúde Indígena-UBSI do DSEI/CE e CASAI/CE , conforme condições, conforme condições, quantidades e exigências estabelecidas neste Edital e seus anexos.";"Publicado";"36000";"Ministério da Saúde";"36000";"Ministério da Saúde - Unidades com vínculo";"CE";"FORTALEZA";"11/01/2024";"28/11/2023";"0,00"
"000172023";"390004";"SUBSECRETARIA PLAN.,ORC.E ADM.-ADMINISTRATIVO";"5";"Pregão";"50000015837202326";"Objeto: Pregão Eletrônico - Contratação de empresa especializada em serviços de suporte técnico de sala cofre para atender às necessidades do Ministério dos Transportes, nos termos da tabela abaixo, conforme condições e exigências estabelecidas no Edital e seus anexos.";"Evento de Suspensão Publicado";"39000";"Ministério dos Transportes";"39000";"Ministério dos Transportes - Unidades com v";"DF";"BRASILIA";"22/01/2024";"20/12/2023";"733876,0000"
"000172023";"400045";"COORDENACAO-GERAL DE RECURSOS LOGISTICOS";"5";"Pregão";"19958101301202373";"Objeto: Pregão Eletrônico - O objeto da presente licitação é a prestação do serviço de desinsetização, desratização e descupinizição para os Ministérios para os Ministérios do Trabalho Emprego e da Previdência Social.";"Evento de Resultado de Julgame";"40000";"Ministério do Trabalho e Emprego";"40000";"Ministério do Trabalho e Emprego - Unidades ";"DF";"BRASILIA";"19/01/2024";"04/01/2024";"24000,0000"
"000172023";"423033";"ESCRITORIO DE REPRESENTACAO DO IBRAM/RJ";"5";"Pregão";"01435000325202340";"Objeto: Pregão Eletrônico - Trata-se da contratação de serviços terceirizados, na forma de execução indireta, com dedicação exclusiva de mão-de-obra através de empresa para prestação de serviços continuados de Monitoria bilíngue (inglês, espanhol ou Libras) para atender às demandas das seguintes unidades museológicas: Museu Histórico Nacional (MHN), Museu da República (MR), Museu Nacional de Belas Artes (MNBA), Museu Villa-Lobos (MVL) e Museus Castro Maya (MCM), conforme TR.";"Evento de Resultado de Julgame";"42000";"Ministério da Cultura";"42207";"Instituto Brasileiro de Museus";"RJ";"RIO DE JANEIRO";"05/01/2024";"02/01/2024";"2067931,3200"
"000172023";"510178";"SUPERINTENDENCIA REGIONAL SUDESTE I";"5";"Pregão";"35465000057201863";"Objeto: Pregão Eletrônico - Escolha da proposta mais vantajosa para a contratação de empresa de engenharia para execução dos serviços de automatização, adequação da subestação de entrada de energia e fornecimento de grupo gerador no edifício sede da Agência da Previdência Social São Paulo Tatuapé, situada na Rua Euclides Pacheco, 463  São Paulo/SP.";"Publicado";"33000";"Ministério da Previdência Social";"37202";"Instituto Nacional do Seguro Social";"SP";"SAO PAULO";"24/01/2024";"01/12/2023";"0,00"
"000172023";"731050";"BATALHAO NAVAL";"-99";"Pregão - Registro de Preço";"63107005634202385";"Objeto: Pregão Eletrônico - Aquisição de Gêneros Alimentícios para o complexo Fortaleza de São José.";"Publicado";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"RJ";"RIO DE JANEIRO";"09/01/2024";"23/11/2023";"0,00"
"000182020";"741000";"ARSENAL DE MARINHA_DO RIO DE JANEIRO";"6";"Dispensa de Licitação";"C-2-20035/2020";"Objeto: Álcool 70% em Gel e Máscara de Proteção N95";"Encerrado";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"RJ";"RIO DE JANEIRO";"22/01/2024";"02/04/2020";"1300,0000"
"000182023";"110794";"SECRETARIA EXECUTIVA/OPERACAO ACOLHIDA";"-99";"Pregão - Registro de Preço";"60301001127202388";"Objeto: Pregão Eletrônico - Contratação de serviços de manipulação de fórmula magistral de suplemento alimentar de vitaminas e minerais (NutriSUS) para crianças venezuelanas em abrigos sob gestão da Operação Acolhida, nos termos da tabela abaixo, conforme condições e exigências estabelecidas neste instrumento.";"Publicado";"52000";"Ministério da Defesa";"52000";"Ministério da Defesa - Unidades com vínculo";"RR";"BOA VISTA";"17/01/2024";"14/12/2023";"0,00"
"000182023";"135029";"EMBRAPA/CNPSO";"-99";"Pregão - Registro de Preço";"21199.002877/2023";"Objeto: Pregão Eletrônico - Termo de Referência foi elaborado com objetivo de descrever as condições para a aquisição de gases comerciais, gases especiais e nitrogênio líquido para utilização no ano de 2023 na Embrapa Soja";"Publicado";"22000";"Ministério da Agricultura e Pecuária";"22202";"Empresa Brasileira de Pesquisa Agropecuária";"PR";"LONDRINA";"18/01/2024";"12/01/2024";"0,00"
"000182023";"135030";"EMBRAPA/CNPSA";"-99";"Pregão - Registro de Preço";"21202.001664/2023";"Objeto: Pregão Eletrônico - Registro de preços para aquisição eventual de equipamentos laboratoriais para utilização nos laboratórios da EMBRAPA SUÍNOS E AVES.";"Evento de Retificação Divulg";"22000";"Ministério da Agricultura e Pecuária";"22202";"Empresa Brasileira de Pesquisa Agropecuária";"SC";"CONCORDIA";"11/01/2024";"14/12/2023";"8995,0000"
"000182023";"153045";"UNIVERSIDADE FEDERAL DO CEARA";"2";"Tomada de Preços";"43823/2021-93";"Objeto: Contratação da Obra de Recuperação do Castelo D'água do Instituto de Cultura e Arte (ICA) - Campus do Pici/UFC em Fortaleza(CE)";"Evento de Resultado de Julgame";"26000";"Ministério da Educação";"26233";"Universidade Federal do Ceará";"CE";"FORTALEZA";"16/01/2024";"";"138651,0800"
"000182023";"155009";"HOSPITAL UNIVERSITARIO DE BRASILIA";"7";"Inexigibilidade de Licitação";"23522019628202390";"Objeto: Serviço técnico especializado de manutenção preventiva e corretiva de sistema de braquiterapia Flexitron HDR, número de série FT00924, patrimônio 085.098";"Publicado";"26000";"Ministério da Educação";"26443";"Empresa Brasileira de Serviços Hospitalares";"DF";"BRASILIA";"05/01/2024";"";"316800,0000"
"000182023";"158320";"CAMPUS IGUATU/IFCE";"5";"Pregão";"23265001408202398";"Objeto: Pregão Eletrônico - O objeto da presente licitação é a escolha da proposta mais vantajosa para a aquisição de Gás Liquefeito de Petróleo - GLP para o Instituto Federal de Educação, Ciência e Tecnologia do Ceará - campus Crato, conforme condições, quantidades e exigências estabelecidas no Edital e seus anexos.";"Publicado";"26000";"Ministério da Educação";"26405";"Instituto Federal do Ceará";"CE";"IGUATU";"19/01/2024";"15/01/2024";"64347,0000"
"000182023";"160005";"54 BATALHAO DE INFANTARIA DE SELVA";"5";"Pregão";"64122005460202325";"Objeto: Pregão Eletrônico - Aquisição de Materiais Permanentes para suprir as necessidades da seção de saúde do 54º Batalhão de infantaria de Selva, conforme condições e exigências estabelecidas no Termo de referência.";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"AM";"HUMAITA";"24/01/2024";"24/01/2024";"17311,7000"
"000182023";"160160";"51 BATALHAO DE INFANTARIA DE SELVA";"-99";"Pregão - Registro de Preço";"64119004066202329";"Objeto: Pregão Eletrônico - Aquisição de Gêneros Alimentícios";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"PA";"ALTAMIRA";"02/01/2024";"30/10/2023";"76800,0000"
"000182023";"160220";"COMISSAO REGIONAL DE OBRAS/5";"5";"Pregão";"64328002646202316";"Objeto: Pregão Eletrônico - Adequação de Próprio Nacional Residencial do Comando da 5ª Divisão de Exército, em Curitiba/PR";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"PR";"CURITIBA";"29/01/2024";"24/10/2023";"225899,0100"
"000182023";"195023";"CIA DE DES.DOS VALES DO S.FRANC E DO PARNAIBA";"-99";"Pregão - Registro de Preço";"59501000065202351";"Objeto: Pregão Eletrônico - Contratação de Serviços para Pavimentação Asfáltica com CBUQ em Vias de Municípios Inseridos na Região Metropolitana de Recife, área de atuação da 15ª Superintendência Regional da Codevasf, no Estado de Pernambuco, através da Constituição de Sistema de Registro de Preços  SRP.";"Divulgado";"53000";"Ministério da Integração e do Desenvolvime";"22203";"Companhia de Desenvolvimento dos Vales do Sã";"PE";"RECIFE";"02/01/2024";"15/12/2023";"15680000,0000"
"000182023";"257039";"DISTRITO SANIT.ESP.INDIGENA - CUIABA";"-99";"Pregão - Registro de Preço";"25049000007202309";"Objeto: Pregão Eletrônico - Aquisição de insumos para monitoramento da qualidade da água nas comunidades indígenas do DSEI Cuiabá.";"Publicado";"36000";"Ministério da Saúde";"36000";"Ministério da Saúde - Unidades com vínculo";"MT";"CUIABA";"12/01/2024";"20/12/2023";"0,00"
"000182023";"275079";"CIA. BRASILEIRA DE TRENS URBANOS - STU/JOP";"-99";"Pregão - Registro de Preço";"018/2023";"Objeto: Pregão Eletrônico - Aquisição de suprimentos, materiais permanentes e licenças de tecnologia da informação e comunicação (TIC) para a Superintendência de Trens Urbanos de João Pessoa da Companhia Brasileira de Trens Urbanos (STU-JOP/CBTU).";"Publicado";"56000";"Ministério das Cidades";"29214";"Companhia Brasileira de Trens Urbanos";"PB";"JOAO PESSOA";"03/01/2024";"29/12/2023";"750,5800"
"000182023";"390004";"SUBSECRETARIA PLAN.,ORC.E ADM.-ADMINISTRATIVO";"5";"Pregão";"50000002713202381";"Objeto: Pregão Eletrônico - Contratação de empresa especializada para a prestação de serviços de outsourcing de impressão, cópia e digitalização na modalidade franquia mensal de páginas mais excedente, para os Ministérios dos Transportes e de Portos e Aeroportos, conforme condições e exigências estabelecidas no Edital e seus anexos.";"Publicado";"39000";"Ministério dos Transportes";"39000";"Ministério dos Transportes - Unidades com v";"DF";"BRASILIA";"17/01/2024";"27/12/2023";"518071,2000"
"000182023";"400045";"COORDENACAO-GERAL DE RECURSOS LOGISTICOS";"5";"Pregão";"19955103449202372";"Objeto: Pregão Eletrônico - Contratação de prestação de serviço de lavanderia, conforme condições, quantidades e exigências estabelecidas no Edital e seus anexos.";"Evento de Resultado de Julgame";"40000";"Ministério do Trabalho e Emprego";"40000";"Ministério do Trabalho e Emprego - Unidades ";"DF";"BRASILIA";"26/01/2024";"03/01/2024";"181640,4000"
"000182023";"423033";"ESCRITORIO DE REPRESENTACAO DO IBRAM/RJ";"5";"Pregão";"01415002993202340";"Objeto: Pregão Eletrônico - O objeto da presente licitação é a contratação de serviço de impressão dapublicação Passaporte dos Museus 2023 - Memórias e Democracia , conforme condições, quantidades e exigências estabelecidas e definidas no Termo de Referência.";"Evento de Resultado de Julgame";"42000";"Ministério da Cultura";"42207";"Instituto Brasileiro de Museus";"RJ";"RIO DE JANEIRO";"17/01/2024";"09/01/2024";"43000,0000"
