"Número Licitação";"Código UG";"Nome UG";"Código Modalidade Compra";"Modalidade Compra";"Número Processo";"Objeto";"Situação Licitação";"Código Órgão Superior";"Nome Órgão Superior";"Código Órgão";"Nome Órgão";"UF";"Município";"Data Resultado Compra";"Data Abertura";"Valor Licitação"
"000042023";"510678";"SUPERINTENDENCIA REGIONAL NORTE/CENTRO-OESTE";"-99";"Pregão - Registro de Preço";"35014404455202169";"Objeto: Pregão Eletrônico - Escolha da proposta mais vantajosa para a aquisição futura de equipamentos de ar condicionado, visando atender à Superintendência Regional Norte/Centro-Oeste e Gerências Executivas vinculadas, conforme condições, quantidades e exigências estabelecidas no Edital e seus anexos.";"Publicado";"33000";"Ministério da Previdência Social";"37202";"Instituto Nacional do Seguro Social";"DF";"BRASILIA";"20/04/2023";"27/03/2023";"10837,7600"
"000042023";"533014";"SUPERINTENDENCIA DO DESENVOLV. DO NORDESTE";"7";"Inexigibilidade de Licitação";"59336000853202305";"Objeto: Fornecimento de serviços de postagem e entrega de correspondências-padrão dos correios.";"Publicado";"53000";"Ministério da Integração e do Desenvolvime";"53203";"Superintendência do Desenvolvimento do Norde";"PE";"RECIFE";"13/04/2023";"";"50000,0000"
"000042023";"731040";"CENTRO TECNOLOGICO DO CORPO DE FUZ. NAVAIS";"6";"Dispensa de Licitação";"63114000624202286";"Objeto: Serviço de manutenção preventiva e corretiva de Prensa Hidráulica Elétrica Hidrauk 30 Ton - Modelo - PHE30 NR12 - Peso - 647 kg - Motor - 5 CV Hercules - Tensão - 220 V - Frequência - 60hz - Fabricação - 10-2019.  - Revisão do circuito hidráulico com substituição de itens danificados; - Reparo e correção dos vazamentos de óleo; - Reposição do óleo hidráulico; - Substituição das mangueiras de entrada e saída da bomba principal; - Revisão completa do sistema;";"Encerrado";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"RJ";"RIO DE JANEIRO";"12/04/2023";"20/03/2023";"5500,0000"
"000042023";"765706";"SANATORIO NAVAL DE NOVA FRIBURGO";"7";"Inexigibilidade de Licitação";"63069000399202014";"Objeto: Prestação de serviços médicos e terapêuticos aos usuários do Sistema de Saúde da Marinha, na área de abrangência sob responsabilidade do Sanatório Naval de Nova Friburgo, por meio do Instituto do Credenciamento. Termo de Credenciamento oriundo do TJIL nº 001/2020, aprovado pela CJU-RJ, por intermédio do Parecer nº 00150/2021/ADV/E-CJU/SSEM/CGU/AGU de 19/01/2021. Prazo de Vigência: 08/04/2023 a 08/04/2024. Data da Assinatura: 06/04/2023.";"Publicado";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"RJ";"NOVA FRIBURGO";"10/04/2023";"";"200000,0000"
"000042023";"765710";"CENTRO DE MEDICINA OPERATIVA DA MARINHA";"6";"Dispensa de Licitação";"63484000351202340";"Objeto: Prestação de serviço de desinstalação e instalação de divisórias, no Departamento de Medicina Operativa deste Centro.";"Encerrado";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"RJ";"RIO DE JANEIRO";"24/04/2023";"";"14800,0000"
"000042023";"781000";"COMANDO DO 1.DISTRITO NAVAL";"6";"Dispensa de Licitação";"042023";"Objeto: Microfone Goose Neck Lyco CN-148H";"Encerrado";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"RJ";"RIO DE JANEIRO";"10/04/2023";"";"795,9900"
"000042023";"782115";"NAVIO VARREDOR ARATU";"6";"Dispensa de Licitação";"82115.01.2023";"Objeto: Kit de manutenção/sobressalentes da máquina de suspender do Navio-Varredor Aratu.";"Encerrado";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"BA";"SALVADOR";"05/04/2023";"";"4998,8600"
"000042023";"782118";"NAVIO VARREDOR ARACATUBA";"6";"Dispensa de Licitação";"042023";"Objeto: Total de: DUAS BATERIAS AUTOMOTIVAS, TIPO:SELADA, TENSÃO NOMINAL:12 V, CAPACIDADE NOMINAL:100 AH, SISTEMA ELETROQUÍMICO:CHUMBO-ÁCIDO.";"Encerrado";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"BA";"SALVADOR";"20/04/2023";"";"1500,0000"
"000042023";"783702";"HOSPITAL NAVAL DE RECIFE";"5";"Pregão";"63066000686202399";"Objeto: Pregão Eletrônico - Contratação de empresa especializada no serviço de Coleta, Transporte, Tratamento e Disposição Final de Resíduos de Serviços de Saúde (RSS), com fornecimento de bombonas de polietileno de alta densidade, contendo a capacidade de armazenar 200 litros/25 Kg, que serão utilizados para armazenamento (acondicionamento) externo dos resíduos RSS dos grupos A (resíduo infectantes), B (Químicos) e E (Perfurocortante)... .";"Publicado";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"PE";"RECIFE";"05/04/2023";"30/03/2023";"40950,0000"
"000042023";"784312";"CAPITANIA DOS PORTOS DO AMAPA";"6";"Dispensa de Licitação";"63334.000717/202";"Objeto: PROCESSO LICITATÓRIO NA MODALIDADE DISPENSA DE LICITAÇÃO PARA SERVIÇOS DE MANUTENÇÃO E BATIMENTO COM BATE ESTACA DE UMA VIGA DE CONCRETO DE CINCO METROS COM UMA BASE METÁLICA NA PONTA, PARA FIXAÇÃO DE FAROLETE EM SANTANA - Ap, COM FULCRO NA LEI 8666/93";"Encerrado";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"AP";"SANTANA";"05/04/2023";"";"17600,0000"
"000042023";"784312";"CAPITANIA DOS PORTOS DO AMAPA";"7";"Inexigibilidade de Licitação";"63334000029200986";"Objeto: Serviço de Fornecimento de energia elétrica das UC 70460-1, 0070594-2 e 0075910-4, referentes a esta Capitania e a AgOiapoque.";"Anulação";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"AP";"SANTANA";"19/04/2023";"";"13500,0000"
"000042023";"785600";"ESCOLA DE APRENDIZES-MARINHEIROS DE SC";"-99";"Pregão - Registro de Preço";"63171000963202366";"Objeto: Pregão Eletrônico - Eventual aquisição de gêneros alimentícios.";"Publicado";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"SC";"FLORIANOPOLIS";"04/04/2023";"31/03/2023";"13760,0000"
"000042023";"789300";"CAPITANIA FLUVIAL DO RIO PARANA";"6";"Dispensa de Licitação";"63231000815202390";"Objeto: Aquisição de gêneros alimentícios para o rancho da capitania fluvial do rio paraná";"Encerrado";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"PR";"FOZ DO IGUACU";"26/04/2023";"";"4830,9500"
"000042023";"789310";"CAPITANIA DOS PORTOS DE SAO PAULO";"-99";"Pregão - Registro de Preço";"63054001899202377";"Objeto: Pregão Eletrônico - Aquisição e instalação de aparelhos de academia, a serem empregados na Capitania dos Portos de São Paulo";"Evento de Alteração Publicad";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"SP";"SANTOS";"18/04/2023";"13/04/2023";"4705,9700"
"000042023";"789320";"CAPITANIA FLUVIAL DO TIETE-PARANA";"6";"Dispensa de Licitação";"63356000916202354";"Objeto: Aquisição de papel adesivo/etiqueta A4 para Capitão dos Portos da CFTP.";"Encerrado";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"SP";"BARRA BONITA";"04/04/2023";"";"75,8000"
"000042023";"791010";"CENTRO DE INTENDEN. DA MARINHA EM NITEROI";"-99";"Pregão - Registro de Preço";"63512000036202338";"Objeto: Pregão Eletrônico - Serviço comum para contratação de pessoa jurídica especializada em fornecimento e transporte de água potável, retirada de esgoto, remoção de resíduos oleosos, remoção de resíduos sólidos (coleta de lixo orgânico, inorgânico e hospitalar), locação de guarita/cabine sanitária, aluguel de gerador de energia elétrica e serviço de prevenção/controle ambiental para atender às necessidades dos Meios Operativos da Esquadra (Navios e Submarinos)";"Evento de Alteração Publicad";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"RJ";"NITEROI";"04/04/2023";"30/03/2023";"0,00"
"000052022";"154582";"INST FED RN / CAMPUS SAO GONCALO DO AMARANTE";"-99";"Pregão - Registro de Preço";"23134000867202269";"Objeto: Pregão Eletrônico - Prestação de serviços de manutenção preventiva e corretiva de equipamentos médicos e odontológicos, com fornecimento de peças, de forma sistêmica aos campi do Instituto Federal de Educação, Ciência e Tecnologia do Rio Grande do Norte.";"Evento de Resultado de Julgame";"26000";"Ministério da Educação";"26435";"Instituto Federal do Rio Grande do Norte";"RN";"SAO GONCALO DO AMARANTE";"19/04/2023";"31/03/2023";"10000,0000"
"000052022";"158197";"CENTRO DE FORMACAO DE PROFESSORES DA UFCG";"-99";"Pregão - Registro de Preço";"23096056117202245";"Objeto: Pregão Eletrônico - Aquisição de material de expediente.";"Evento de Resultado de Julgame";"26000";"Ministério da Educação";"26252";"Universidade Federal de Campina Grande";"PB";"CAJAZEIRAS";"10/04/2023";"13/02/2023";"35409,6000"
"000052022";"160021";"PARQUE REGIONAL DE MANUTENCAO/12";"-99";"Pregão - Registro de Preço";"64625001491202265";"Objeto: Pregão Eletrônico - Aquisição de peças para manutenção de motor de popa e grupo motor-gerador.";"Evento de Suspensão Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"AM";"MANAUS";"04/04/2023";"06/03/2023";"33499,6000"
"000052022";"160070";"DEPARTAMENTO-GERAL DO PESSOAL";"5";"Pregão";"64485037521202280";"Objeto: Pregão Eletrônico - Aquisição de fitas de armazenamento de dados com tecnologia Ultrium (LTO- 8) com etiquetas de identificação, conforme condições, quantidades e exigências estabelecidas neste Edital e seus anexos.";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"DF";"BRASILIA";"13/04/2023";"15/03/2023";"20000,0000"
"000052022";"160224";"PARQUE REGIONAL DE MANUTENCAO/5";"-99";"Pregão - Registro de Preço";"64618.005720/2022";"Objeto: Pregão Eletrônico - Eventual aquisição de material metálico para manutenção de bens imóveis, tais como materiais de ferro e aço (tubos, chapas, arames e afins) e materiais de ferragens (dobradiças, parafusos, fechaduras e demais acessórios) destinadas ao atendimento do Grupo de Coordenação e Acompanhamento das Licitações e Contratos (GCALC) no âmbito da Guarnição de Curitiba.";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"PR";"CURITIBA";"25/04/2023";"22/03/2023";"0,00"
"000052022";"160292";"COLEGIO MILITAR DO RIO DE JANEIRO";"-99";"Pregão - Registro de Preço";"64258022807202288";"Objeto: Pregão Eletrônico - Aquisição de material permanente de informática.";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"RJ";"RIO DE JANEIRO";"25/04/2023";"13/03/2023";"0,00"
"000052022";"160371";"29 GRUPO DE ARTILHARIA DE CAMPANHA AP";"-99";"Pregão - Registro de Preço";"64560005021202272";"Objeto: Pregão Eletrônico - Aquisição de material permanente destinado as atividades de apoio ao 29¿ Grupo de Artilharia de Campanha Autopropulsado.";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"RS";"CRUZ ALTA";"05/04/2023";"03/11/2022";"15750,0000"
"000052022";"160547";"22 BATALHAO DE INFANTARIA";"7";"Inexigibilidade de Licitação";"64061001610201915";"Objeto: Credenciamento de Organizações Civis de Saúde (OCS) e de Profissionais de Saúde Autônomos (PSA), com sede em Palmas-TO e região metropolitana, para prestação de serviços de assistência médica de âmbito hospitalar, ambulatorial, odontológico, laboratorial e de reabilitação, em caráter complementar, aos beneficiários do Fundo de Saúde do Exército (FuSEx), e eventualmente aos militares de outras Forças Armadas.";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"TO";"PALMAS";"19/04/2023";"";"50000,0000"
"000052022";"732100";"CENTRO DE INSTRUCAO ALTE. SYLVIO DE CAMARGO";"-99";"Pregão - Registro de Preço";"63092002885202233";"Objeto: Pregão Eletrônico - Contratação de empresa (s) para promoção de eventos de formatura e datas Magnas da Marinha dos alunos do Centro de Instrução Almirante Sylvio de Camargo";"Publicado";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"RJ";"RIO DE JANEIRO";"17/04/2023";"15/03/2023";"63980,0000"
"000052022";"765700";"CENTRO MEDICO ASSISTENCIAL DA MARINHA";"5";"Pregão";"63489003521202217";"Objeto: Pregão Eletrônico - Contratação de empresa especializada na prestação de serviços de Manutenção preventiva e corretiva com fornecimento de peças dos equipamentos da Seção de Esterilização de Material (SEM).";"Publicado";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"RJ";"RIO DE JANEIRO";"27/04/2023";"04/04/2023";"53100,0000"
"000052023";"926397";"AGÊN.BRAS.GEST.DE FUNDOS GARANTID.GARANT.S.A";"6";"Dispensa de Licitação";"004/2023";"Objeto: Contratação de empresa especializada em imunização preventiva, para fornecimento de vacina antigripal, incluindo aplicação, alinhadas ao Programa de Qualidade de Vida e Cidadania, bem como ao Programa de Saúde do Trabalhador, destinadas aos 44 (quarenta e quatro) funcionários da Agência Brasileira Gestora de Fundos Garantidores e Garantias S.A.  ABGF, em Brasília (DF).";"Encerrado";"20000";"PRESIDENCIA DA REPUBLICA - PRES";"25000";"MINISTERIO DA FAZENDA";"-3";"Inválido";"13/04/2023";"";"3828,0000"
"000052023";"110097";"SUPERINTENDENCIA REG. DE ADMIN. DA 4ª REGIAO";"-99";"Pregão - Registro de Preço";"00588000028202215";"Objeto: Pregão Eletrônico - Registro de Preços para eventual fornecimento e instalação de persianas em imóveis próprios e locados, da Advocacia Geral da União, nos Estados descritos no Termo de Referência, conforme condições, quantidades e exigências estabelecidas neste Edital e seus anexos.";"Evento de Resultado de Julgame";"63000";"Advocacia-Geral da União";"63000";"Advocacia-Geral da União - Unidades com vín";"RS";"PORTO ALEGRE";"05/04/2023";"29/03/2023";"21000,0000"
"000052023";"110792";"DIRETORIA DE LOGISTICA E GESTAO DOCUMENTAL";"7";"Inexigibilidade de Licitação";"00676001498201570";"Objeto: Credenciamento de pessoas físicas e/ou jurídicas para a prestação de serviços de tradução de textos do português para línguas estrangeiras, e destas para o português, assim como desses idiomas estrangeiros para outros idiomas estrangeiros, nas modalidades simples e juramentada, sob demanda, conforme especificações contidas no Termo de Referência e também das justificativas constantes do Processo Administrativo nº 00676.001498/2015-70 e deliberações do DAI/PGU e DAJI/CGU";"Publicado";"63000";"Advocacia-Geral da União";"63000";"Advocacia-Geral da União - Unidades com vín";"DF";"BRASILIA";"17/04/2023";"";"15000,0000"
"000052023";"113201";"COMISSAO NACIONAL DE ENERGIA NUCLEAR";"7";"Inexigibilidade de Licitação";"01341004137202330";"Objeto: Participação de servidores da CNEN na ''Conferência da Associação Internacional de Gestão da Tecnologia - IAMOT 2023'.";"Encerrado";"24000";"Ministério da Ciência, Tecnologia e Inovaç";"20301";"Comissão Nacional de Energia Nuclear";"RJ";"RIO DE JANEIRO";"28/04/2023";"";"2200,0000"
"000052023";"113202";"COMISSAO NACIONAL DE ENERGIA NUCLEAR-IPEN";"5";"Pregão";"01342004675202233";"Objeto: Pregão Eletrônico - Aquisição de produtos químicos a serem utilizados nos processos produtivos do Centro de Radiofarmácia do IPEN/CNEN";"Publicado";"24000";"Ministério da Ciência, Tecnologia e Inovaç";"20301";"Comissão Nacional de Energia Nuclear";"SP";"SAO PAULO";"18/04/2023";"28/03/2023";"125459,4200"
"000052023";"113214";"AGENCIA NACIONAL DE AVIACAO CIVIL";"7";"Inexigibilidade de Licitação";"00065010297202361";"Objeto: Inscrição do servidor Rodrigo Ortolá Torres no evento 'Training Instructors Course (TIC) Part 1 - Instructional Competencies  ', na modalidade EAD, promovido pela International Civil Aviation Organization - ICAO, instituição estrangeira, com início previsto para 13/04/2023, conforme folder de promoção e detalhamento do evento (sei! 8424900).";"Encerrado";"68000";"Ministério de Portos e Aeroportos";"62201";"Agência Nacional de Aviação Civil";"DF";"BRASILIA";"05/04/2023";"";"2390,0000"
"000052023";"114624";"SUPERINTENDENCIA ESTADUAL IBGE SANTA CATARINA";"7";"Inexigibilidade de Licitação";"03642000126202311";"Objeto: Contratação da EMPRESA BRASIL DE COMUNICAÇÃO - EBC para distribuição da publicidade legal impressa e eletrônica relativa a Superintendência Estadual do IBGE em Santa Catarina.";"Encerrado";"47000";"Ministério do Planejamento e Orçamento";"25205";"Fundação Instituto Brasileiro de Geografia ";"SC";"FLORIANOPOLIS";"06/04/2023";"";"19752,5000"
