"Número Licitação";"Código UG";"Nome UG";"Código Modalidade Compra";"Modalidade Compra";"Número Processo";"Objeto";"Situação Licitação";"Código Órgão Superior";"Nome Órgão Superior";"Código Órgão";"Nome Órgão";"UF";"Município";"Data Resultado Compra";"Data Abertura";"Valor Licitação"
"000022023";"160183";"72º BATALHAO DE INFANTARIA DE CAATINGA";"6";"Dispensa de Licitação";"64108000489202307";"Objeto: Contratação de serviço de manutenção de sistema de filtro de piscina, para atender as necessidades do 72ºBIMtz.";"Encerrado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"PE";"PETROLINA";"24/01/2023";"";"6563,6000"
"000022023";"160195";"COMANDO DO COMANDO MILITAR DO NORDESTE";"6";"Dispensa de Licitação";"64284000339202354";"Objeto: Serviço de confecção de letreiro em aço e adesivo leitos em alta definição.";"Encerrado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"PE";"RECIFE";"19/01/2023";"";"1700,0000"
"000022023";"160200";"PARQUE REGIONAL DE MANUTENCAO/7";"6";"Dispensa de Licitação";"64621.000437/2023";"Objeto: Aquisição de pacote de serviço empresarial tipo 1";"Encerrado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"PE";"RECIFE";"23/01/2023";"";"974,6400"
"000022023";"160207";"3º REGIMENTO DE CARROS DE COMBATE";"6";"Dispensa de Licitação";"65259000409202344";"Objeto: Prestação de serviço de limpeza e conservação (caixa de gordura) visando atender as necessidades do setor de aprovisionamento do 3º RCC.";"Encerrado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"PR";"PONTA GROSSA";"24/01/2023";"";"3750,0000"
"000022023";"160225";"BASE ADMINISTRATIVA DO CURADO";"6";"Dispensa de Licitação";"64361000949202398";"Objeto: Material para manutenção de bens imóveis e material elétrico-eletrônico.";"Encerrado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"PE";"RECIFE";"26/01/2023";"";"6888,1000"
"000022023";"160226";"34º BATALHAO DE INFANTARIA MECANIZADO";"6";"Dispensa de Licitação";"65314000341202391";"Objeto: Aquisição de material medico hospitalar, accu-check active glicose 50 roche accu chek un";"Encerrado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"PR";"FOZ DO IGUACU";"25/01/2023";"";"540,0000"
"000022023";"160229";"15º GRUPO DE ARTILHARIA DE CAMPANHA AP";"6";"Dispensa de Licitação";"64550000107202317";"Objeto: Contratação de Serviço para fornecimento de Energia Elétrica (PNR e HT)";"Encerrado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"PR";"LAPA";"05/01/2023";"";"17600,0000"
"000022023";"160229";"15º GRUPO DE ARTILHARIA DE CAMPANHA AP";"7";"Inexigibilidade de Licitação";"64550000109202306";"Objeto: Contratação de serviço para fornecimento de água e coleta de esgoto com concessionária de serviço público para HT e PNR.";"Encerrado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"PR";"LAPA";"06/01/2023";"";"8000,0000"
"000022023";"160233";"COMANDO 5º BRIGADA DE CAVALARIA BLINDADA";"6";"Dispensa de Licitação";"64294000286202352";"Objeto: Aquisição de Toner para impressora destinado ao Cmdo 5ª Bda C Bld.";"Encerrado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"PR";"PONTA GROSSA";"27/01/2023";"20/01/2023";"1385,4000"
"000022023";"160250";"1 BATALHAO DE COMUNICACOES";"6";"Dispensa de Licitação";"008/2023";"Objeto: Contratação de serviço de transporte para militares licenciados na 3ª baixa do 1º B Com.";"Encerrado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"RS";"SANTO ANGELO";"20/01/2023";"";"1000,0000"
"000022023";"160251";"BATALHAO ESCOLA DE COMUNICACOES";"6";"Dispensa de Licitação";"64051000471202308";"Objeto: Aquisição de material para manutenção de roçadeira.";"Encerrado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"RJ";"RIO DE JANEIRO";"25/01/2023";"16/01/2023";"156,0000"
"000022023";"160255";"1 BATALHAO DE POLICIA DO EXERCITO";"6";"Dispensa de Licitação";"64148003511202343";"Objeto: Contratação de empresa para prestação de serviço de limpeza da caixa de gordura e serviço de sucção de resíduos de fossa.";"Encerrado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"RJ";"RIO DE JANEIRO";"19/01/2023";"";"2350,0000"
"000022023";"160289";"CENTRO DE EST.DE PES.E FORTE DUQUE DE CAXIAS";"6";"Dispensa de Licitação";"642040004682023";"Objeto: Generos alimetícios";"Encerrado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"RJ";"RIO DE JANEIRO";"31/01/2023";"";"14331,0000"
"000022023";"160290";"CENTRO DE PREPARACAO OFICIAIS RESERVA/RJ";"6";"Dispensa de Licitação";"64216005036202251";"Objeto: Contratação de serviço recarga de extintores de incêndio.";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"RJ";"RIO DE JANEIRO";"23/01/2023";"";"2412,0000"
"000022023";"160298";"COMANDO DA 1 REGIAO MILITAR";"7";"Inexigibilidade de Licitação";"64279003760202396";"Objeto: Credenciamento de Organização Civil de Saúde para a prestação de serviços na especialidade de NEFROLOGIA.";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"RJ";"RIO DE JANEIRO";"26/01/2023";"";"600000,0000"
"000022023";"160299";"COMANDO DO COMANDO MILITAR DO LESTE";"6";"Dispensa de Licitação";"64283001315202322";"Objeto: Serviço de assinatura digital de periódicos.";"Encerrado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"RJ";"RIO DE JANEIRO";"31/01/2023";"";"2121,0000"
"000022023";"160317";"ESCOLA DE INSTRUCAO ESPECIALIZADA";"7";"Inexigibilidade de Licitação";"64502000296202395";"Objeto: PULICAÇÃO, IMPRESSÃO DE JORNAL / REVISTA / LIVRO - Contratação de serviço de publicação de matéria em jornais de grande circulação.";"Encerrado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"RJ";"RIO DE JANEIRO";"19/01/2023";"";"1000,0000"
"000022023";"160318";"ESCOLA DE SARGENTOS DE LOGISTICA";"6";"Dispensa de Licitação";"65322004541202314";"Objeto: Aquisição de seguro viagem, para deslocamento do Maj Armando Alves de Oliveira Souza, trecho Brasil - Nairóbi/Quênia.";"Encerrado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"RJ";"RIO DE JANEIRO";"26/01/2023";"";"880,9800"
"000022023";"160329";"BATALHAO CENTRAL DE MANUTENCAO E SUPRIMENTO";"6";"Dispensa de Licitação";"64619000309202319";"Objeto: Contratação de serviço de manutenção de bomba de combustível do posto de combustível do Batalhão Central de Manutenção e Suprimento.";"Encerrado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"RJ";"RIO DE JANEIRO";"19/01/2023";"";"4100,0000"
"000022023";"160334";"POLICLINICA MILITAR DO RIO DE JANEIRO";"6";"Dispensa de Licitação";"64660005262202374";"Objeto: Recarga de extintores de incêndio.";"Encerrado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"RJ";"RIO DE JANEIRO";"12/01/2023";"";"1924,0000"
"000022023";"160336";"DIRETORIA DE FABRICACAO";"6";"Dispensa de Licitação";"64473006032202330";"Objeto: Aquisição de placas de despedida para integrantes da Diretoria de Fabricação.";"Encerrado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"RJ";"RIO DE JANEIRO";"16/01/2023";"";"1250,0000"
"000022023";"160345";"HOSPITAL DE GUARNICAO DE NATAL";"6";"Dispensa de Licitação";"64592000625202336";"Objeto: Aquisição de gêneros de alimentação.";"Encerrado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"RN";"NATAL";"31/01/2023";"";"198,3700"
"000022023";"160346";"COMANDO DE FRONTEIRA RONDONIA/6 BIS";"6";"Dispensa de Licitação";"64268000574202324";"Objeto: Serviço de Limpeza de Fossas/Esgoto/Boca de lobo para atender a demanda do Comando de Fronteira/Rondônia - 6¿Batalhão de Infantaria de Selva.";"Encerrado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"RO";"GUAJARA-MIRIM";"27/01/2023";"";"493,0000"
"000022023";"160354";"10 BATALHAO LOGISTICO";"6";"Dispensa de Licitação";"64131000202202343";"Objeto: Passagem rodoviária Alegrete x Uruguaiana";"Encerrado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"RS";"ALEGRETE";"12/01/2023";"";"190,5000"
"000022023";"160358";"6 REGIMENTO DE CAVALARIA BLINDADO";"6";"Dispensa de Licitação";"64667000102202379";"Objeto: E-cpf A3 + token.";"Encerrado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"RS";"ALEGRETE";"20/01/2023";"";"1395,0000"
"000022023";"160361";"25 GRUPO DE ARTILHARIA DE CAMPANHA";"6";"Dispensa de Licitação";"64556000292202381";"Objeto: Contratação de serviço de impressões qtd 3300, papel a4 preto e branco, para atender as necessidades da om.";"Encerrado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"RS";"BAGE";"18/01/2023";"";"840,0000"
"000022023";"160363";"3 REGIMENTO DE CAVALARIA MECANIZADO";"6";"Dispensa de Licitação";"64675022446202330";"Objeto: Serviço de confecção e instalação de porta metálica de 2 filhas com marco, sob medida, medindo 226cm x 145cm, com fornecimento de todo o material e insumos por conta da contratada; e Serviço de confecção e instalação de porta metálica de 1 folha com tela, sob medida, medindo 223cm x 88cm, com fornecimento de todo material e insumos por conta da contratada.";"Encerrado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"RS";"BAGE";"30/01/2023";"";"2700,0000"
"000022023";"160365";"HOSPITAL DE GUARNICAO DE BAGE";"6";"Dispensa de Licitação";"64587000486202310";"Objeto: Contratação de sv energia elétrica";"Encerrado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"RS";"BAGE";"24/01/2023";"";"32499,9900"
"000022023";"160378";"16º ESQUADRAO DE CAVALARIA MECANIZADO";"6";"Dispensa de Licitação";"64526000022202328";"Objeto: Atender despesas com serviço de fornecimento de energia elétrica em favor do 16ºEsqd C Mec.";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"PR";"FRANCISCO BELTRAO";"31/01/2023";"";"617344,2000"
"000022023";"160379";"9 BATALHAO DE INFANTARIA MOTORIZADO";"6";"Dispensa de Licitação";"64090000470202399";"Objeto: Material farmacológico - 09";"Encerrado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"RS";"PELOTAS";"26/01/2023";"";"1215,0000"
"000022023";"160386";"3 BATALHAO DE POLICIA DO EXERCITO";"6";"Dispensa de Licitação";"64150000369202386";"Objeto: Contratação de serviço de higienização de reservatório de água potável.";"Encerrado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"RS";"PORTO ALEGRE";"27/01/2023";"";"2100,0000"
"000022023";"160388";"3 REGIMENTO DE CAVALARIA DE GUARDA";"6";"Dispensa de Licitação";"64672000297202388";"Objeto: Serviço de locação de ônibus.";"Encerrado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"RS";"PORTO ALEGRE";"19/01/2023";"";"3200,0000"
"000022023";"160391";"CENTRO DE PREPARACAO OFICIAIS RESERVA/PA";"6";"Dispensa de Licitação";"64214000090202319";"Objeto: Fornecimento de Energia Elétrica para o CPOR/PA.";"Encerrado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"RS";"PORTO ALEGRE";"09/01/2023";"";"33000,0000"
"000022023";"160392";"COMANDO DA 3ª REGIAO MILITAR";"7";"Inexigibilidade de Licitação";"64292052302202221";"Objeto: Prestação de serviço de fornecimento de passagens rodoviárias intermunicipais, a fim de atender a demanda de transporte individual para o serviço de assistência social de militares e servidores civis da 3ª Região Militar.";"Encerrado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"RS";"PORTO ALEGRE";"26/01/2023";"";"30000,0000"
"000022023";"160399";"HOSPITAL MILITAR DE AREA DE PORTO ALEGRE";"6";"Dispensa de Licitação";"64582001253202384";"Objeto: Aquisição de material de consumo de expediente, papel higiênico, conforme req 01-almox de 13jan23";"Encerrado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"RS";"PORTO ALEGRE";"18/01/2023";"";"5500,0000"
"000022023";"160400";"POLICLINICA MILITAR DE PORTO ALEGRE";"6";"Dispensa de Licitação";"64658000802202372";"Objeto: Aquisição de panóplia para a PMPA.";"Encerrado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"RS";"PORTO ALEGRE";"24/01/2023";"";"2850,0000"
"000022023";"160401";"5 REGIMENTO DE CAVALARIA MECANIZADO";"6";"Dispensa de Licitação";"64676000222202367";"Objeto: E-cnpj a3 2 anos em token";"Encerrado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"RS";"QUARAI";"23/01/2023";"";"930,0000"
"000022023";"160418";"19 REGIMENTO DE CAVALARIA MECANIZADO";"6";"Dispensa de Licitação";"64687000217202325";"Objeto: Serviço de manutenção de Extintores para a OM";"Encerrado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"RS";"SANTA ROSA";"27/01/2023";"";"2000,0000"
"000022023";"160428";"2 REGIMENTO DE CAVALARIA MECANIZADO";"7";"Inexigibilidade de Licitação";"64674040651202214";"Objeto: Contratação de prestador de serviços do tipo médico e laboratorial aos beneficiários do FUSEx  militares e pensionistas e aos dependentes cadastrados de ambos, aos servidores civis e seus dependentes, nos termos fixados pela legislação específica, e àqueles atendidos pelo Fator de Custo e aos Ex-Cmbt, seus pensionistas e seus dependentes";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"RS";"SAO BORJA";"05/01/2023";"";"4800000,0000"
"000022023";"160431";"4 REGIMENTO DE CAVALARIA BLINDADO";"6";"Dispensa de Licitação";"64666006916202327";"Objeto: Aquisição de serviços gráficos e editoriais.";"Encerrado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"RS";"SAO LUIZ GONZAGA";"19/01/2023";"";"470,0000"
"000022023";"160433";"19 BATALHAO DE INFANTARIA MOTORIZADO";"6";"Dispensa de Licitação";"64095012460202275";"Objeto: Certificado Digital";"Encerrado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"RS";"SAO LEOPOLDO";"30/01/2023";"";"1750,0000"
"000022023";"160435";"7 REGIMENTO DE CAVALARIA MECANIZADO";"6";"Dispensa de Licitação";"64677000370202371";"Objeto: Aquisição de material para reabilitação profissional.";"Encerrado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"RS";"SANTANA DO LIVRAMENTO";"31/01/2023";"";"3990,0000"
"000022023";"160436";"22 GRUPO DE ARTILHARIA DE CAMP AUTOPROPULSADO";"6";"Dispensa de Licitação";"64566000220202315";"Objeto: Contratação de serviços para manutenção de bens imóveis para o 22º GAC AP";"Encerrado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"RS";"URUGUAIANA";"25/01/2023";"";"3380,0000"
"000022023";"160445";"HOSPITAL DE GUARNICAO DE FLORIANOPOLIS";"6";"Dispensa de Licitação";"64589000383202330";"Objeto: Serviço de manutenção de máquina de gelo com fornecimento de peças.";"Encerrado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"SC";"FLORIANOPOLIS";"16/01/2023";"";"2083,0000"
"000022023";"160447";"1 BATALHAO FERROVIARIO";"6";"Dispensa de Licitação";"65307000623202388";"Objeto: Aquisição de serviço para instalação 01 célula de carga, ajustes e regulagem de excentricidade; regulagem com caminhão equipado com pesos padrão e calibração com emissão do certificado.";"Encerrado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"SC";"LAGES";"30/01/2023";"";"7800,0000"
"000022023";"160450";"14 REGIMENTO DE CAVALARIA MECANIZADO";"6";"Dispensa de Licitação";"64683000598202382";"Objeto: Aquisição de serviço de manutenção de equipamentos do Aprovisionamento da OM.";"Encerrado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"SC";"SAO MIGUEL DO OESTE";"27/01/2023";"";"9400,0000"
"000022023";"160456";"22 BATALHAO LOGISTICO LEVE";"6";"Dispensa de Licitação";"64142000132202302";"Objeto: Dispensa para pagamento de despesas referentes à consumo de energia elétrica da Vila Militar.";"Encerrado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"SP";"BARUERI";"16/01/2023";"";"33000,0000"
"000022023";"160457";"BASE DE ADMINISTRACAO E APOIO DO IBIRAPUERA";"6";"Dispensa de Licitação";"64013000454202319";"Objeto: Serviço de Encadernação Capa Dura: Tamanho: 215 x 305 mm Percalux Verde Impressão: Hot Stamp Dourado";"Encerrado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"SP";"SAO PAULO";"18/01/2023";"";"360,0000"
"000022023";"160460";"BASE DE APOIO REGIONAL DE BAURU";"6";"Dispensa de Licitação";"64225004127202341";"Objeto: Contratatação de serviço de certificação digital, certificado e-CPF A3 com token - validade 36 meses.";"Encerrado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"SP";"BAURU";"31/01/2023";"";"338,6700"
"000022023";"160466";"COMANDO 11 BRIGADA INFANTARIA LEVE (GLO)";"6";"Dispensa de Licitação";"64306022792202316";"Objeto: Manutenção de roçadeiras.";"Encerrado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"SP";"CAMPINAS";"27/01/2023";"";"1222,0000"
"000022023";"160470";"12 GRUPO DE ARTILHARIA DE CAMPANHA";"7";"Inexigibilidade de Licitação";"645470047662022";"Objeto: Contratação de Organização Civil de Saúde na especialidade Clínica de Fisioterapia";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"SP";"JUNDIAI";"18/01/2023";"";"50000,0000"
"000022023";"160473";"2 GRUPO DE ARTILHARIA ANTIAEREA";"6";"Dispensa de Licitação";"002/2023";"Objeto: Serviço de desinsetização e desratização 1500M²";"Encerrado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"SP";"PRAIA GRANDE";"30/01/2023";"";"3000,0000"
