"Número Licitação";"Código UG";"Nome UG";"Código Modalidade Compra";"Modalidade Compra";"Número Processo";"Objeto";"Situação Licitação";"Código Órgão Superior";"Nome Órgão Superior";"Código Órgão";"Nome Órgão";"UF";"Município";"Data Resultado Compra";"Data Abertura";"Valor Licitação"
"000062022";"160079";"COLEGIO MILITAR DE SANTA MARIA";"-99";"Pregão - Registro de Preço";"64259009871202263";"Objeto: Pregão Eletrônico - O objeto da presente licitação é a escolha da proposta mais vantajosa para a contratação, sob demanda, de empresa(s) especializada(s) para prestação de serviço de pintura de instalações, com fornecimento de mão de obra e material, conforme condições, quantidades e exigências estabelecidas neste Edital e seus anexos.";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"RS";"SANTA MARIA";"01/06/2023";"16/02/2023";"14000,0000"
"000062022";"795180";"BASE DE FUZILEIROS NAVAIS DA I. DO GOVERNADOR";"-99";"Pregão - Registro de Preço";"63386000845202251";"Objeto: Pregão Eletrônico - Contratação de empresa para eventual prestação de serviço de manutenção preventiva de viaturas operativas tipos leves (LAND ROVER e AGRALE MARRUÁ, com eventual fornecimento de peças, para está Base e suas Organizações Militares Apoiadas e Órgãos Participantes.";"Evento de Alteração Publicad";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"RJ";"RIO DE JANEIRO";"13/06/2023";"09/05/2023";"5094,0000"
"000062023";"927427";"CONSELHO REG. DE ENGENHARIA E AGRONOMIA - MA";"-99";"Pregão - Registro de Preço";"2721645/2023";"Objeto: Pregão Eletrônico - Registro de preço para contratação de empresa especializada na Prestação de Serviços de Agenciamento de Viagens, com foco na aquisição de passagens aéreas nacionais e internacionais , para atender as necessidades do Conselho Regional de Engenharia e Agronomia - CREA/MA,";"Divulgado";"38874";"CONSELHO REG. DE ENGENHARIA E AGRONOMIA-BA";"38874";"CONSELHO REG. DE ENGENHARIA E AGRONOMIA-BA";"-3";"Inválido";"27/06/2023";"15/06/2023";"0,0800"
"000062023";"926328";"FUND.DE PREVID.COMPL.SERV.PUB.FED.PODER EXEC.";"5";"Pregão";"03750.010305.0000";"Objeto: Pregão Eletrônico - Contratação de empresa para prestação de serviço especializado de avaliação de desempenho de órgãos colegiados de governança corporativa para elaborar, implementar, executar e aplicar a avaliação periódica de desempenho do Conselho Deliberativo, Conselho Fiscal, Diretoria Executiva e Comitês de Assessoramento Técnico (ExecPrev e LegisPrev) da Fundação de Previdência Complementar do Servidor Público Federal do Poder Executivo  Funpresp-Exe.";"Divulgado";"38850";"FUND.DE PREVID.COMPL.SERV.PUB.FED.PODER EXEC.";"38850";"FUND.DE PREVID.COMPL.SERV.PUB.FED.PODER EXEC.";"-3";"Inválido";"22/06/2023";"20/06/2023";"150800,0000"
"000062023";"926107";"UNIVERSIDADE ESTADUAL DE CIÊNCIA DA SAÚDE/A";"5";"Pregão";"41010.5032/2021";"Objeto: Pregão Eletrônico - Contratação de empresa especializada em higienização, desinfecção de reservatórios de água potável e não potável e extermínio de insetos agressivos, bactérias, protozoários e fungos nocivos em reservatórios de água, bem como, combate, controle e monitoramento de pragas urbanas nas dependências do complexo da Universidade Estadual de Ciências da Saúde Alagoas, conforme condições, quantidades e exigências estabelecidas no Edital e seus anexos.";"Divulgado";"20101";"Sem informação";"26231";"UNIVERSIDADE FEDERAL DE ALAGOAS";"-3";"Inválido";"05/06/2023";"19/04/2023";"55976,0000"
"000062023";"926182";"CONSELHO REG.DE FIS.E TERAPIA OCUPACIONAL-SP";"5";"Pregão";"5759/2023";"Objeto: Pregão Eletrônico - Contratação de empresa especializada na prestação de serviços de limpeza, para subsede do CREFITO-3, localizada no município de Ribeirão Preto  SP, conforme anexos ao Edital.";"Publicado";"38000";"Sem informação";"38961";"CONSELHO REG.DE FIS. E TERAPIA OCUPACIONAL-SP";"-3";"Inválido";"16/06/2023";"09/05/2023";"44300,0000"
"000062023";"110161";"SUPERINTENDENCIA REG. DE ADMIN. DA 1ª REGIAO";"5";"Pregão";"00676002140202293";"Objeto: Pregão Eletrônico - Contratação de serviços de TV por assinatura com canais em HD e fornecimento em comodato de todos os equipamentos necessários com manutenção preventiva e corretiva, para atender a Advocacia-Geral da União em Brasília-DF,";"Evento de Resultado de Julgame";"63000";"Advocacia-Geral da União";"63000";"Advocacia-Geral da União - Unidades com vín";"DF";"BRASILIA";"26/06/2023";"25/05/2023";"294500,0000"
"000062023";"110404";"DEPARTAMENTO DE ADMINISTRACAO INTERNA-MD";"5";"Pregão";"60585001880202253";"Objeto: Pregão Eletrônico - Aquisição de materiais de consumo para atender as necessidades do Ministério da Defesa  MD.";"Evento de Resultado de Julgame";"52000";"Ministério da Defesa";"52000";"Ministério da Defesa - Unidades com vínculo";"DF";"BRASILIA";"07/06/2023";"04/05/2023";"60610,1100"
"000062023";"110798";"ESCOLA SUPERIOR DE DEFESA";"7";"Inexigibilidade de Licitação";"60631.002185/2023";"Objeto: Contratação da empresa Zênite Informação e Consultoria S.A., visando o treinamento e capacitação dos servidores e militares da Escola Superior de Defesa (ESD) e outros servidores convidados.";"Encerrado";"52000";"Ministério da Defesa";"52000";"Ministério da Defesa - Unidades com vínculo";"DF";"BRASILIA";"27/06/2023";"";"74321,2800"
"000062023";"113214";"AGENCIA NACIONAL DE AVIACAO CIVIL";"6";"Dispensa de Licitação";"00058015323202337";"Objeto: Contratação por dispensa de licitação de serviços de subscrição de 01 (uma) licença anual de uso do software SLIDO.";"Encerrado";"68000";"Ministério de Portos e Aeroportos";"62201";"Agência Nacional de Aviação Civil";"DF";"BRASILIA";"01/06/2023";"";"12000,0000"
"000062023";"114601";"FUNDACAO IBGE-ADMINISTRACAO CENTRAL/RJ";"5";"Pregão";"6.222/2239";"Objeto: Pregão Eletrônico - Contratação de empresa para prestação de serviço de Subscrição e Suporte dos produtos Openshift da Red Hat,Jboss Enterprise Application Platform por 24 meses, podendo ser prorrogado por períodos de 12 meses até o limite de 48 meses.";"Publicado";"47000";"Ministério do Planejamento e Orçamento";"25205";"Fundação Instituto Brasileiro de Geografia ";"RJ";"RIO DE JANEIRO";"16/06/2023";"02/06/2023";"1158998,4000"
"000062023";"114625";"SUPERINTENDENCIA DO IBGE NO RIO GRANDE DO SUL";"5";"Pregão";"20883001390202226";"Objeto: Pregão Eletrônico - Contratação de empresa de engenharia para readequação das instalações do imóvel da Superintendência Estadual do IBGE/RS, para implementação do Plano de Prevenção e Proteção Contra Incêndios - PPCI, com fornecimento e instalação dos equipamentos previstos no projeto executivo.";"Evento de Suspensão Publicado";"47000";"Ministério do Planejamento e Orçamento";"25205";"Fundação Instituto Brasileiro de Geografia ";"RS";"PORTO ALEGRE";"23/06/2023";"19/05/2023";"384860,1300"
"000062023";"114629";"SUPERINTENDENCIA DO IBGE NO DISTRITO FEDERAL";"6";"Dispensa de Licitação";"03653.000143/2023";"Objeto: Contratação de empresa de transporte rodoviário para transportar a equipe do Censo Demográfico 2022, visando a realização de Workshop para a elaboração de um documento de Lições Aprendidas do Censo e da PPE.";"Encerrado";"47000";"Ministério do Planejamento e Orçamento";"25205";"Fundação Instituto Brasileiro de Geografia ";"DF";"BRASILIA";"01/06/2023";"";"6700,0000"
"000062023";"115406";"EMPRESA BRASIL DE COMUNICACAO S.A";"-99";"Pregão - Registro de Preço";"0685/2022";"Objeto: Pregão Eletrônico - Contratação de empresa especializada para o fornecimento de Válvulas Eletrônicas de Alta Potência, conversores de partida/parada, disjuntores, capacitores e resistores tubular ajustáveis, para reposição nos Transmissores de Ondas Curtas do Sistema de Alta Potência do Parque de Transmissores do Rodeador, incluindo, quando houver, montagem, instalação, configuração, ativação e testes, pelo Sistema de Registro de Preços.";"Evento de Resultado de Julgame";"20000";"Presidência da República";"20415";"Empresa Brasil de Comunicação";"DF";"BRASILIA";"12/06/2023";"18/05/2023";"972800,0000"
"000062023";"120013";"CENTRO DE LANCAMENTO DE ALCANTARA";"-99";"Pregão - Registro de Preço";"67710025282202155";"Objeto: Pregão Eletrônico - Registro de preços para aquisição de materiais de consumo para o GSD-AK para atender o efetivo da Guarnição de Aeronáutica de Alcântara.";"Publicado";"52000";"Ministério da Defesa";"52111";"Comando da Aeronáutica";"MA";"ALCANTARA";"15/06/2023";"02/03/2023";"537,5000"
"000062023";"120014";"BASE AEREA DE FORTALEZA";"7";"Inexigibilidade de Licitação";"67221000841202398";"Objeto: Prestação de Serviços de Assistência Médico-Hospitalar aos Usuários do Fundo de Saúde de Aeronáutica (FUNSA).";"Publicado";"52000";"Ministério da Defesa";"52111";"Comando da Aeronáutica";"CE";"FORTALEZA";"23/06/2023";"";"500000,0000"
"000062023";"120060";"ACADEMIA DA FORCA AEREA";"-99";"Pregão - Registro de Preço";"67510016449202224";"Objeto: Pregão Eletrônico - O objeto da presente licitação é a escolha da proposta mais vantajosa para a Aquisição de concreto betuminoso usinado a quente.";"Publicado";"52000";"Ministério da Defesa";"52111";"Comando da Aeronáutica";"SP";"PIRASSUNUNGA";"27/06/2023";"02/06/2023";"0,00"
"000062023";"120064";"ESCOLA DE ESPECIALISTAS DE AERONAUTICA";"-99";"Pregão - Registro de Preço";"67540021767202250";"Objeto: Pregão Eletrônico - Aquisição de Material Elétrico para manutenção de bens imóveis.";"Publicado";"52000";"Ministério da Defesa";"52111";"Comando da Aeronáutica";"SP";"GUARATINGUETA";"13/06/2023";"24/01/2023";"7200,0000"
"000062023";"120625";"GRUPAMENTO DE APOIO DO DISTRITO FED";"-99";"Pregão - Registro de Preço";"67289007676202230";"Objeto: Pregão Eletrônico - Contratação de serviço de instalação e desinstalação de equipamentos de ar-condicionado com fornecimento de materiais, para o GAP-DF e Unidades Apoiadas localizadas em: Brasília-DF e Novo Progresso-PA.";"Evento de Resultado de Julgame";"52000";"Ministério da Defesa";"52111";"Comando da Aeronáutica";"DF";"BRASILIA";"16/06/2023";"17/04/2023";"4800,0000"
"000062023";"120632";"GRUPAMENTO DE APOIO DE RECIFE";"2";"Tomada de Preços";"67614007813202205";"Objeto: Contratação de empresa para reforma do sistema de distribuição de água no DESTACAMENTO DE CONTROLE DO ESPAÇO AÉREO DE PORTO SEGURO/BA (DTCEA-PS), incluindo mão de obra especializada, bem como material necessário.";"Evento de Resultado de Julgame";"52000";"Ministério da Defesa";"52111";"Comando da Aeronáutica";"PE";"RECIFE";"19/06/2023";"";"457738,9500"
"000062023";"120638";"BASE AEREA DE CAMPO GRANDE";"7";"Inexigibilidade de Licitação";"67261001308202377";"Objeto: Credenciamento, no estado do MATO GROSSO DO SUL, de pessoa jurídica interessada na prestação de serviços na especialidade de Diagnósticos por Imagem";"Publicado";"52000";"Ministério da Defesa";"52111";"Comando da Aeronáutica";"MS";"CAMPO GRANDE";"15/06/2023";"";"200000,0000"
"000062023";"120643";"BASE AEREA DE SANTA MARIA";"-99";"Pregão - Registro de Preço";"67273000948202321";"Objeto: Pregão Eletrônico - Serviços comuns de limpeza, higienização e conservação de bens imóveis.";"Publicado";"52000";"Ministério da Defesa";"52111";"Comando da Aeronáutica";"RS";"SANTA MARIA";"22/06/2023";"29/05/2023";"122550,0000"
"000062023";"130016";"LABORATORIO FEDERAL DE DEFESA AGROPECUARIA/PE";"6";"Dispensa de Licitação";"21";"Objeto: Aquisição de peptona, em atendimento a Unidade de Microbiologia de Alimentos (MIC) do LFDA-PE.";"Encerrado";"22000";"Ministério da Agricultura e Pecuária";"22000";"Ministério da Agricultura e Pecuária - Unid";"PE";"RECIFE";"05/06/2023";"22/05/2023";"3099,9900"
"000062023";"130100";"SUPERINT.DE AGRICULTURA E PECUARIA - SFA/AP";"6";"Dispensa de Licitação";"21008.000162/2023";"Objeto: Aquisição de fornecimento de água, café, açúcar, garrafões plás cos de água mineral vazios retornáveis e material para armazenamento, para a SFA-AP, conforme condições, quan dades e exigências estabelecidas neste Aviso de Contratação Direta e seus anexos.";"Encerrado";"22000";"Ministério da Agricultura e Pecuária";"22000";"Ministério da Agricultura e Pecuária - Unid";"AP";"MACAPA";"14/06/2023";"";"14601,8600"
"000062023";"135008";"EMBRAPA/CPAF-AMAPA";"6";"Dispensa de Licitação";"21157000834202314";"Objeto: Contratação de prestação de serviços de manutenção preventiva e corretiva de centrais de ar-condicionado do tipo Split e Janela, refrigeradores e bebedouros de água refrigerados, instalação e desinstalação centrais de ar-condicionado do tipo Split, incluindo o fornecimento de materiais.";"Encerrado";"22000";"Ministério da Agricultura e Pecuária";"22202";"Empresa Brasileira de Pesquisa Agropecuária";"AP";"MACAPA";"19/06/2023";"";"46500,0000"
"000062023";"135011";"EMBRAPA/CNPA";"6";"Dispensa de Licitação";"21156.001060/2023";"Objeto: Contratação de licença temporária de uso de software para gestão de rotinas vinculadas ao setor fiscal da Embrapa Algodão.";"Encerrado";"22000";"Ministério da Agricultura e Pecuária";"22202";"Empresa Brasileira de Pesquisa Agropecuária";"PB";"CAMPINA GRANDE";"05/06/2023";"";"2256,0000"
"000062023";"135013";"EMBRAPA/CPATC";"-99";"Pregão - Registro de Preço";"21203000960202368";"Objeto: Pregão Eletrônico - Aquisição de Gás Refrigerante para Manutenção de Ar Condicionado.";"Evento de Resultado de Julgame";"22000";"Ministério da Agricultura e Pecuária";"22202";"Empresa Brasileira de Pesquisa Agropecuária";"SE";"ARACAJU";"14/06/2023";"05/06/2023";"8175,0000"
"000062023";"135028";"EMBRAPA/CNPF";"-99";"Pregão - Registro de Preço";"21175.000758/2023";"Objeto: Pregão Eletrônico - Contratação de empresa especializada para o fornecimento de materiais e ferramentas de manutenção";"Evento de Resultado de Julgame";"22000";"Ministério da Agricultura e Pecuária";"22202";"Empresa Brasileira de Pesquisa Agropecuária";"PR";"COLOMBO";"07/06/2023";"23/05/2023";"59,4900"
"000062023";"135035";"EMBRAPA/CPPSUL";"-99";"Pregão - Registro de Preço";"21193000259202313";"Objeto: Pregão Eletrônico - Contratação de empresa especializada na prestação de serviço informatizado de gerenciamento da manutenção de veículos leves e pesados, tratores, máquinas e implementos agrícolas, a ser executada em rede de estabelecimentos credenciados com vistas a atender as necessidades da Embrapa Pecuária Sul na manutenção preventiva e corretiva de veículos, máquinas e implementos agrícolas, o que inclui o fornecimento de peças e acessórios (originais/de primeira linha) e serviços";"Evento de Resultado de Julgame";"22000";"Ministério da Agricultura e Pecuária";"22202";"Empresa Brasileira de Pesquisa Agropecuária";"RS";"BAGE";"26/06/2023";"26/06/2023";"500000,0000"
"000062023";"135284";"CONAB SEDE SUREG SANTA CATARINA";"6";"Dispensa de Licitação";"21454000009202357";"Objeto: Contratação de software para a transmissão do DIME no estado de Santa Catarina";"Publicado";"49000";"Ministério do Desenvolvimento Agrário e Agr";"22211";"Companhia Nacional de Abastecimento";"SC";"SAO JOSE";"20/06/2023";"";"1850,0000"
"000062023";"150002";"SUBSECRETARIA DE GESTAO ADMINISTRATIVA/MEC";"-99";"Pregão - Registro de Preço";"23000003122202277";"Objeto: Pregão Eletrônico - Contratação de empresa para a prestação de serviços não continuados de fornecimento e instalação de persianas e painéis, nas dependências dos Edifícios Sede, Anexos I e II, CNE e Garagem, do Ministério da Educação (MEC), localizadas em Brasília-DF.";"Publicado";"26000";"Ministério da Educação";"26000";"Ministério da Educação - Unidades com vín";"DF";"BRASILIA";"26/06/2023";"19/05/2023";"8800,0000"
"000062023";"153010";"CENTRO FED.DE EDUC.TECNOL.CELSO S.DA FONSECA";"5";"Pregão";"23063.002570/2023";"Objeto: Pregão Eletrônico - O objeto da presente licitação é a escolha da proposta mais vantajosa para a contratação de Serviço de Controle de Pragas integrado no combate às pragas urbanas (animais sinantrópicos), visando atender às necessidades do Campus Itaguaí do CEFET/RJ, conforme condições, quantidades e exigências estabelecidas neste Edital e seus anexos.";"Publicado";"26000";"Ministério da Educação";"26256";"Centro Federal de Educação Tecnológica Cel";"RJ";"RIO DE JANEIRO";"17/06/2023";"12/05/2023";"2993,0000"
