"Número Licitação";"Código UG";"Nome UG";"Código Modalidade Compra";"Modalidade Compra";"Número Processo";"Objeto";"Situação Licitação";"Código Órgão Superior";"Nome Órgão Superior";"Código Órgão";"Nome Órgão";"UF";"Município";"Data Resultado Compra";"Data Abertura";"Valor Licitação"
"000372023";"225001";"CIA.DE ENTREPOSTOS E ARMAZENS GER.DE S.PAULO";"-99";"Pregão - Registro de Preço";"101/2023";"Objeto: Pregão Eletrônico - Aquisição de Materiais Elétricos  Catálogos Diversos e Refletores LED, através do Sistema de Registro de Preços, conforme quantidades e especificações constantes do Anexo I  TERMO DE REFERÊNCIA.";"Evento de Resultado de Julgame";"49000";"Ministério do Desenvolvimento Agrário e Agr";"22500";"Companhia de Entrepostos e Armazéns Gerais d";"SP";"SAO PAULO";"28/02/2024";"18/01/2024";"0,00"
"000372023";"257035";"DISTRITO SANIT.ESP.INDIGENA - MG/ES";"-99";"Pregão - Registro de Preço";"25047000041202395";"Objeto: Pregão Eletrônico - Processo licitatório para aquisição de medicamentos.";"Evento de Resultado de Julgame";"36000";"Ministério da Saúde";"36000";"Ministério da Saúde - Unidades com vínculo";"MG";"GOVERNADOR VALADARES";"19/02/2024";"11/09/2023";"0,00"
"000382022";"218002";"EMGEPRON - DIFERENCA DA INTEGRACAO";"5";"Pregão";"038/2022";"Objeto: Pregão Eletrônico - Contratação de Empresa para o fornecimento de energia elétrica na Modalidade Varejista no Ambiente de Contratação Livre (ACL) para Unidades de Consumo da Marinha do Brasil, conforme detalhado no item 4 do Termo de Referência.";"Evento de Resultado de Julgame";"52000";"Ministério da Defesa";"52231";"Empresa Gerencial de Projetos Navais";"RJ";"RIO DE JANEIRO";"06/02/2024";"26/01/2024";"17929556,8900"
"000382023";"110794";"SECRETARIA EXECUTIVA/OPERACAO ACOLHIDA";"-99";"Pregão - Registro de Preço";"60301001181202323";"Objeto: Pregão Eletrônico - Contratação de serviços de locação de veículos tipo micro-ônibus na cidade de Boa Vista/RR,";"Publicado";"52000";"Ministério da Defesa";"52000";"Ministério da Defesa - Unidades com vínculo";"RR";"BOA VISTA";"15/02/2024";"22/01/2024";"0,00"
"000382023";"115406";"EMPRESA BRASIL DE COMUNICACAO S.A";"5";"Pregão";"0301/2023";"Objeto: Pregão Eletrônico - Contratação de empresa especializada para atuar como Agente de Integração na área de estágio supervisionado de ensino médio, educação profissional, ensino especial e ensino superior na operacionalização, administração e realização dos processos seletivos do Programa de Estágio, conforme especificações e quantitativos elencados no Encarte A do Termo de Referência.";"Evento de Resultado de Julgame";"20000";"Presidência da República";"20415";"Empresa Brasil de Comunicação";"DF";"BRASILIA";"01/02/2024";"18/01/2024";"4749286,8000"
"000382023";"153080";"UNIVERSIDADE FEDERAL DE PERNAMBUCO";"-99";"Pregão - Registro de Preço";"23076128398202295";"Objeto: Pregão Eletrônico - Registro de preços para eventual aquisição de MATERIAL ELÉTRICO (fornecimento e entrega) para atender as necessidades da Universidade Federal de Pernambuco.";"Evento de Resultado de Julgame";"26000";"Ministério da Educação";"26242";"Universidade Federal de Pernambuco";"PE";"RECIFE";"21/02/2024";"29/01/2024";"4979,3400"
"000382023";"154042";"UNIVERSIDADE FEDERAL DO RIO GRANDE - FURG";"5";"Pregão";"23116021919202330";"Objeto: Pregão Eletrônico - Contratação de empresa especializada para prestação de serviços de montagem e desmontagem, com fornecimento de todos os materiais e mão de obra para a instalação da infraestrutura da 50ª Feira do Livro da FURG (coberturas, estandes, tablados, palcos, serviços de infraestrutura elétrica e demais itens)";"Publicado";"26000";"Ministério da Educação";"26273";"Universidade Federal do Rio Grande";"RS";"RIO GRANDE";"16/02/2024";"09/02/2024";"624000,0000"
"000382023";"154044";"FUNDACAO UNIVERSIDADE FEDERAL DO ACRE";"5";"Pregão";"23107014343202363";"Objeto: Pregão Eletrônico - Concessão de uso de espaço físico para prestação de serviços de lanchonete, mediante concessão de uso remunerado de espaço físico pertencente a Universidade Federal do Acre, no Campus Rio Branco e Floresta, conforme condições e exigências estabelecidas neste Edital e seus anexos.";"Evento de Revogação Publicad";"26000";"Ministério da Educação";"26275";"Fundação Universidade Federal do Acre";"AC";"RIO BRANCO";"19/02/2024";"07/12/2023";"0,00"
"000382023";"155010";"HOSPITAL UNIVERSITARIO DA UFMA";"-99";"Pregão - Registro de Preço";"23523035695202261";"Objeto: Pregão Eletrônico - Insumos de uso na UPME";"Evento de Alteração Publicad";"26000";"Ministério da Educação";"26443";"Empresa Brasileira de Serviços Hospitalares";"MA";"SAO LUIS";"15/02/2024";"13/04/2023";"340000,0000"
"000382023";"158122";"INST.FED.DE EDUC.,CIENC.E TEC.DE MINAS GERAIS";"-99";"Pregão - Registro de Preço";"23214002320202399";"Objeto: Pregão Eletrônico - Implantação do SISTEMA DE REGISTRO DE PREÇOS para eventual aquisição de mobiliários (camas e armários), destinados as moradias estudantis do IFMG - Campus São João Evangelista, conforme condições e exigências estabelecidas no Edital e seus anexos.";"Evento de Resultado de Julgame";"26000";"Ministério da Educação";"26409";"Instituto Federal de Minas Gerais";"MG";"BELO HORIZONTE";"08/02/2024";"01/02/2024";"0,00"
"000382023";"158123";"INSTITUTO FED CIENCIA TECNOL SUDESTE MG";"-99";"Pregão - Registro de Preço";"23232000585202334";"Objeto: Pregão Eletrônico - Registro de Preços para a aquisição de materiais de consumo, equipamentos de proteção individual, mobiliário e equipamentos para os laboratórios utilizados nos cursos técnicos em Mecânica e Eletromecânica do IF Sudeste MG, Campus Muriaé. (Processo 23232.000585/2023-34)";"Evento de Suspensão Publicado";"26000";"Ministério da Educação";"26411";"Instituto Federal do Sudeste de Minas Gerais";"MG";"JUIZ DE FORA";"19/02/2024";"17/01/2024";"0,00"
"000382023";"158126";"INST.FED.DE EDUC.,CIE.E TEC.SUL-RIO-GRANDENSE";"-99";"Pregão - Registro de Preço";"23165001278202311";"Objeto: Pregão Eletrônico - Aquisição de materiais de consumo e permanente que serão destinados aos Curso Técnico em Mecânica e Curso Superior em Engenharia Mecânica, para a Coordenadoria de Pesquisa e Inovação, para o Departamento de Administração e de Planejamento ) e para o curso Superior em Ciência da Computação do Câmpus Passo Fundo do Instituto Federal de Educação, Ciência e Tecnologia Sul-rio-grandense, conforme condições, quantidades e exigências estabelecidas no Edital e seu anexos.";"Evento de Resultado de Julgame";"26000";"Ministério da Educação";"26436";"Instituto Federal Sul-rio-grandense";"RS";"PELOTAS";"27/02/2024";"08/01/2024";"0,00"
"000382023";"158467";"INST.FED.SUL-RIO-GRANDENSE/CAMPUS PELOTAS";"-99";"Pregão - Registro de Preço";"23206006008202373";"Objeto: Pregão Eletrônico - O objeto da presente licitação é a escolha da proposta mais vantajosa para a aquisição de fechaduras, chaves, talas, mancais, cadeados, buchas e afins para o IFSul - Câmpus Pelotas.";"Publicado";"26000";"Ministério da Educação";"26436";"Instituto Federal Sul-rio-grandense";"RS";"PELOTAS";"16/02/2024";"08/01/2024";"1274,0000"
"000382023";"160353";"6 BATALHAO DE ENGENHARIA DE CONSTRUCAO";"-99";"Pregão - Registro de Preço";"64044007158202381";"Objeto: Pregão Eletrônico - Aquisição de insumos para perfuração de poços artesianos tubulares com perfuratriz modelo R-0.";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"RR";"BOA VISTA";"27/02/2024";"26/12/2023";"0,00"
"000382023";"225001";"CIA.DE ENTREPOSTOS E ARMAZENS GER.DE S.PAULO";"-99";"Pregão - Registro de Preço";"041/2023";"Objeto: Pregão Eletrônico - Contratação de Serviços  Fornecimento e Aplicação de Concreto Asfáltico para Execução de Tapa Buracos na CEAGESP (Capital e Interior), através do Sistema de Registro de Preços, conforme especificações constantes do ANEXO I  TERMO DE REFERÊNCIA.";"Evento de Resultado de Julgame";"49000";"Ministério do Desenvolvimento Agrário e Agr";"22500";"Companhia de Entrepostos e Armazéns Gerais d";"SP";"SAO PAULO";"02/02/2024";"15/01/2024";"4877715,1500"
"000382023";"250061";"HOSPITAL FEDERAL DOS SERVIDORES DO ESTADO";"-99";"Pregão - Registro de Preço";"33433096462202388";"Objeto: Pregão Eletrônico - Registro de Preços para futura aquisição de Agulhas Anestésicas para abastecimento da Unidade de Almoxarifado do Hospital Federal dos Servidores do Estado do Rio de Janeiro. As Unidades interessadas deverão manifestar interesse e enviar documentação instruída sob a égide da Lei 14.133/2021 contendo Estudo Técnico Preliminar, Mapa de Riscos e Ofício assinado pelo Ordenador de Despesas até a data limite. (33433.096462/2023-88)";"Evento de Suspensão Publicado";"36000";"Ministério da Saúde";"36000";"Ministério da Saúde - Unidades com vínculo";"RJ";"RIO DE JANEIRO";"21/02/2024";"01/02/2024";"0,00"
"000382023";"254463";"INSTITUTO OSWALDO CRUZ";"-99";"Pregão - Registro de Preço";"25030.000426/2023";"Objeto: Pregão Eletrônico - Aquisição de material de medição conforme Termo de Referência, anexo I do Edital";"Publicado";"36000";"Ministério da Saúde";"36201";"Fundação Oswaldo Cruz";"RJ";"RIO DE JANEIRO";"08/02/2024";"29/01/2024";"0,00"
"000382023";"786810";"CENTRO DE INTENDENCIA DA MARINHA EM LADARIO";"-99";"Pregão - Registro de Preço";"62051004307202336";"Objeto: Pregão Eletrônico - Escolha da proposta mais vantajosa para a contratação eventual de serviços de instalação de infraestrutura de cabeamento estruturado de dados e voz, com fornecimento de material, conforme condições, quantidades e exigências estabelecidas neste Edital e seus anexos.";"Evento de Anulação Publicado";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"MS";"LADARIO";"20/02/2024";"16/01/2024";"2900,0000"
"000392023";"153035";"UNIVERSIDADE FEDERAL DO TRIANGULO MINEIRO";"5";"Pregão";"23085013620202316";"Objeto: Pregão Eletrônico - Contratação de serviços de agenciamento de viagens para voos regulates internacionais e domésticos não atendidos pelas companhias aéreas credenciadas.";"Evento de Resultado de Julgame";"26000";"Ministério da Educação";"26254";"Universidade Federal do Triângulo Mineiro";"MG";"UBERABA";"23/02/2024";"31/01/2024";"0,00"
"000392023";"153150";"INSTITUTO PUERIC. PED MAT. GESTEIRA DA UFRJ";"-99";"Pregão - Registro de Preço";"23079210519202218";"Objeto: Pregão Eletrônico - Aquisição de Material de Expediente";"Evento de Resultado de Julgame";"26000";"Ministério da Educação";"26245";"Universidade Federal do Rio de Janeiro";"RJ";"RIO DE JANEIRO";"06/02/2024";"21/11/2023";"165,8400"
"000392023";"153254";"ADMINISTRACAO GERAL/UFMG";"5";"Pregão";"23072262151202314";"Objeto: Pregão Eletrônico - Contratação de empresa especializada na prestação de serviços continuados de transporte terrestre coletivo, mediante fornecimento de veículos tipo ônibus, com condutores devidamente capacitados e qualificados, combustível e demais despesas com aquisição/locação e manutenção de responsabilidade da contratada, para atender a demanda de deslocamento da comunidade universitária no Campus Pampulha da Universidade Federal de Minas Gerais.";"Publicado";"26000";"Ministério da Educação";"26238";"Universidade Federal de Minas Gerais";"MG";"BELO HORIZONTE";"28/02/2024";"01/02/2024";"5578500,0000"
"000392023";"160022";"21 COMPANHIA DE ENGENHARIA CONSTRUCAO";"-99";"Pregão - Registro de Preço";"644112973202329";"Objeto: Pregão Eletrônico - Aquisição de gêneros alimentícios diversos.";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"AM";"SAO GABRIEL DA CACHOEIRA";"21/02/2024";"19/02/2024";"0,00"
"000392023";"160199";"HOSPITAL MILITAR DE AREA DE RECIFE";"-99";"Pregão - Registro de Preço";"64583015617202301";"Objeto: Pregão Eletrônico - Registro de Preços para eventual aquisição de insumos laboratoriais com disponibilização de equipamento de automação através de comodato, visando atender às necessidades do Laboratório de Análises Clínicas no setor da COAGULAÇÃO, para atender as necessidades do Hospital Militar de Área de Recife.";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"PE";"RECIFE";"29/02/2024";"24/01/2024";"0,00"
"000392023";"160495";"HOSPITAL MILITAR DE AREA DE SAO PAULO";"-99";"Pregão - Registro de Preço";"64584015598202303";"Objeto: Pregão Eletrônico - Aquisição de materiais de consumo para o Setor de Núcleo de Oncologia em prol do Hospital Militar de Área de São Paulo, conforme condições, quantidades e exigências, estabelecidas no Edital e anexos.";"Evento de Adiamento Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"SP";"SAO PAULO";"07/02/2024";"29/09/2023";"0,00"
"000402023";"115406";"EMPRESA BRASIL DE COMUNICACAO S.A";"-99";"Pregão - Registro de Preço";"0276/2023";"Objeto: Pregão Eletrônico - Aquisição de servidores de rede, pelo Sistema de Registro de Preços, para sustentação do ambiente de virtualização de Brasília e Rio de janeiro com garantia on-site, por um período de assistência técnica e garantia de 60 (sessenta) meses.";"Evento de Resultado de Julgame";"20000";"Presidência da República";"20415";"Empresa Brasil de Comunicação";"DF";"BRASILIA";"06/02/2024";"24/01/2024";"2700000,0000"
"000402023";"154045";"FUNDACAO UNIVERSIDADE FEDERAL DE MATO GROSSO";"-99";"Pregão - Registro de Preço";"23108020726202361";"Objeto: Pregão Eletrônico - Futura e eventual aquisição de materiais de consumo da categoria laboratorial e hospitalar para atender as necessidades demandadas pela Fundação Universidade Federal de Mato Grosso.";"Evento de Resultado de Julgame";"26000";"Ministério da Educação";"26276";"Fundação Universidade Federal do Mato Gross";"MT";"CUIABA";"26/02/2024";"17/10/2023";"0,00"
"000402023";"154502";"FUNDACAO UNIVERSIDADE FED. DA GRANDE DOURADOS";"-99";"Pregão - Registro de Preço";"23005011359202362";"Objeto: Pregão Eletrônico - Aquisição de mobiliários e outros bens móveis.";"Publicado";"26000";"Ministério da Educação";"26350";"Fundação Universidade Federal da Grande Dou";"MS";"DOURADOS";"19/02/2024";"07/12/2023";"0,00"
"000402023";"155903";"HOSPITAL UNIVERSITARIO DA UFJF";"-99";"Pregão - Registro de Preço";"23765002822202383";"Objeto: Pregão Eletrônico - Sistema de Registro de preço (SRP), para aquisição de Materiais Respiratórios (Reanimadores manuais, bolsas para reanimadores manuais, adaptador para frasco de sevoflurano, bolsas de ventilação, cabos para laringoscópio, circuitos unversais para ventiladores mecânicos, conectores respiratórios, conjuntos Baraka, conjunto para cricotirotomia, espaçadores valvulados, filtro HEPA, filtros HME, filtro para etc...";"Publicado";"26000";"Ministério da Educação";"26443";"Empresa Brasileira de Serviços Hospitalares";"MG";"JUIZ DE FORA";"08/02/2024";"07/07/2023";"0,00"
"000402023";"155906";"MATERNIDADE CLIMERIO DE OLIVEIRA";"-99";"Pregão - Registro de Preço";"23535008459202313";"Objeto: Pregão Eletrônico - Aquisição de 2 (dois) equipamento de Ultrassonografia e 1 ( um ) aparelho de emissão otoacústica, conforme as condições, quantidades, exigências e estimativas, estabelecidas no Termo de referência desta contratação, visando suprir as demandas dos serviços realizados na Maternidade Climério de Oliveira da Universidade Federal da Bahia (MCO-UFBA/EBSERH).";"Evento de Suspensão Publicado";"26000";"Ministério da Educação";"26443";"Empresa Brasileira de Serviços Hospitalares";"BA";"SALVADOR";"20/02/2024";"16/01/2024";"0,00"
"000402023";"160039";"HOSPITAL GERAL DE SALVADOR";"-99";"Pregão - Registro de Preço";"64585006929202304";"Objeto: Pregão Eletrônico - Aquisição de Equipamentos Médicos e Hospitalares Permanentes, visando atender as demandas do Hospital Geral de Salvador";"Evento de Alteração Publicad";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"BA";"SALVADOR";"07/02/2024";"22/01/2024";"0,00"
"000402023";"160353";"6 BATALHAO DE ENGENHARIA DE CONSTRUCAO";"-99";"Pregão - Registro de Preço";"64044007410202352";"Objeto: Pregão Eletrônico - Aquisição de Gás Liquefeito do Petróleo (GLP) nas botijas de 13 e 45 kg.";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"RR";"BOA VISTA";"27/02/2024";"05/02/2024";"0,00"
"000402023";"160399";"HOSPITAL MILITAR DE AREA DE PORTO ALEGRE";"-99";"Pregão - Registro de Preço";"64582.029807/2023";"Objeto: Pregão Eletrônico - Registro de Preços para eventual aquisição de equipos e bombas de infusão, para o Hospital Militar de Área de Porto Alegre  HMAPA, incluindo comodato de equipamento.";"Evento de Suspensão Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"RS";"PORTO ALEGRE";"14/02/2024";"17/01/2024";"0,00"
